cell,eef2b,gata5,tbx1,spi1b,aplnra,prdm1a,meis3,stmn1a,yrk,her6,fn1b,tbx16,meox1,hand2,mef2cb,cldnb,dla,otx2b,tnnc1a,cfl1l,cldn7b,zic2a,fstl1a,bmp6,cd9b,nova2,nkx2.5,krt18a.1,myl7,dusp5,hes6,sparc,pdlim1,tal1,serpinh1b,bmp4,jdp2b,efnb2a,tnnt2a,mdkb,ptmaa,rbfox1l,nkx2.7,cdh11,ccn1,fabp3,btg1,lsp1a,angptl7,ttn.2,foxd1,hoxb3a,atp2a2a,sox7,twist1a,podxl,fthl27,rarga,mdka,cdx4,cxcl12a,gdf3,rac2,fzd8b,marcksl1a,sfrp5,fibina,fli1b,epcam,hspb1,smtnl1,fhl2a,foxl2a,actc1a,blf,loxl2a,emp2,egfl6,rasl11a,fermt1,fsta,plpp1a,aldh1a2,sox3,etv2,hoxb1b,her15.1,fli1a,cxcl12b,bambia,akap12b,hoxb9a,cyp26c1,hoxb7a,rbms2b,her9,irx1b,tmem88a,kirrel1b,ackr3b,krt8,rdh10a,colec12,ndnf,lmx1bb,pitx3,rspo3,pdgfra,hey1,msgn1,met,thbs2b,cdh5,twist1b,kazald2,myh7,cthrc1a,pfn1,apoc1,tnfaip6,apela,nrp2a,meis2a,elmo1,cnn3a,vox,irx3a,cdc42ep4a,rbm24a,nid1b,clec14a,pltp,foxi1,Blank-0,Blank-1,Blank-2,Blank-3,Blank-4,Blank-5,Blank-6,Blank-7,Blank-8,Blank-9,Blank-10,Blank-11,Blank-12,Blank-13,Blank-14,Blank-15,Blank-16,Blank-17,Blank-18,Blank-19,Blank-20,Blank-21,Blank-22,Blank-23,Blank-24,Blank-25,Blank-26,Blank-27,Blank-28,Blank-29,Blank-30,Blank-31,Blank-32,Blank-33,Blank-34,Blank-35,Blank-36,Blank-37,Blank-38,Blank-39,Blank-40,Blank-41,Blank-42,Blank-43,Blank-44,Blank-45,Blank-46
3067542400053200101,34,5,0,2,0,0,1,0,0,0,0,0,0,0,0,9,0,1,0,22,19,0,2,3,8,0,0,18,0,0,0,2,5,0,2,0,0,1,0,1,0,0,0,0,0,4,11,2,0,0,0,0,1,0,0,0,3,0,10,10,1,0,0,0,2,1,0,0,4,6,1,0,0,0,1,0,1,0,0,2,0,0,2,0,0,0,0,0,0,2,10,0,0,0,2,0,0,0,1,0,10,0,2,0,0,0,0,1,0,0,0,0,0,0,3,0,0,35,62,0,0,1,0,1,2,1,0,0,2,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,1,2,0,0,0,0
3067542400053200147,22,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,11,6,0,0,0,3,0,0,7,0,0,0,1,2,1,0,0,0,2,0,0,3,0,0,0,0,1,2,2,0,0,0,0,0,0,0,0,1,0,3,5,2,0,0,0,1,3,0,0,3,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,2,8,0,0,0,1,0,0,0,0,0,15,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,13,34,0,0,0,0,0,2,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3067542400053200161,81,8,1,4,0,0,1,1,0,3,1,0,0,0,0,2,0,1,0,37,8,0,4,4,9,0,1,26,0,0,0,0,3,0,3,0,0,2,0,0,3,0,0,0,0,1,12,10,0,0,0,0,0,0,1,0,2,2,9,7,1,0,0,0,1,4,0,0,5,9,0,0,0,0,1,0,0,0,0,6,0,0,1,0,0,0,0,0,0,0,6,0,1,1,3,0,0,1,0,1,37,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,54,106,0,0,0,0,0,4,7,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,0
3067542400053200209,61,14,0,4,0,0,0,0,0,1,0,1,0,0,1,15,0,1,0,19,41,0,2,2,18,0,0,19,0,0,0,1,4,0,0,1,0,1,2,0,1,0,0,0,0,3,21,14,0,1,0,0,1,0,0,0,1,1,10,13,0,0,0,0,3,0,1,0,6,6,0,0,0,0,0,0,2,2,0,4,0,0,0,0,1,1,0,0,0,3,20,0,1,0,2,0,2,0,0,0,17,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,31,75,0,0,1,0,0,3,4,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
3067542400053200225,48,10,0,4,0,0,0,0,0,1,0,1,0,0,0,17,1,1,0,16,17,0,1,7,10,0,0,19,1,0,0,1,1,0,2,0,0,0,0,0,0,1,1,0,0,2,14,23,0,0,0,0,0,0,0,0,4,0,2,12,0,0,1,0,1,0,0,1,8,10,0,0,0,0,0,0,1,1,0,1,0,1,0,1,0,0,0,0,0,2,10,0,1,0,0,0,1,0,0,0,35,0,2,0,0,1,0,1,0,1,0,0,0,1,0,1,0,35,89,0,0,0,0,0,5,5,0,0,2,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
3067542400053200230,48,11,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,2,0,5,8,3,0,0,22,0,0,0,1,1,0,1,0,1,0,0,0,4,1,0,0,1,1,5,9,0,0,0,0,0,0,0,0,4,0,2,6,0,0,1,0,0,1,0,0,2,3,0,0,0,0,0,0,2,0,0,3,0,0,0,0,0,1,0,0,0,2,8,0,0,0,1,0,0,0,0,1,26,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,14,63,0,0,0,0,0,5,4,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3067542400053200231,12,3,0,0,0,1,0,2,0,0,0,1,0,0,0,2,0,0,0,7,4,0,1,0,0,0,0,4,1,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,2,6,0,0,0,0,2,1,0,0,4,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,1,0,6,0,0,0,1,0,1,0,0,0,5,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,11,16,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
3067542400053200238,84,13,0,2,0,0,0,1,0,3,0,0,0,1,0,15,0,0,0,25,14,0,1,2,10,3,0,71,2,0,0,0,4,0,1,0,0,2,0,1,3,0,0,0,1,2,5,40,0,0,0,0,1,0,0,1,3,0,9,20,2,0,0,0,0,0,0,0,8,10,0,1,0,0,0,0,3,1,0,3,0,1,0,1,0,2,0,0,0,1,49,0,1,0,5,0,2,1,0,0,47,0,0,0,0,1,0,0,0,1,0,0,0,0,3,0,0,47,106,0,0,0,1,0,6,1,0,0,4,1,3,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3067542400053200245,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,5,6,0,1,0,3,0,0,18,0,0,0,1,2,0,1,0,0,1,0,0,0,0,0,0,0,0,2,4,0,0,0,1,0,0,0,0,0,0,2,5,0,0,0,0,0,1,0,0,3,3,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,5,0,0,0,3,0,1,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,12,18,0,0,0,0,0,1,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3067542400053200247,66,23,0,7,0,0,0,0,0,2,1,0,1,0,0,12,1,2,0,19,21,0,2,14,18,0,1,58,0,0,0,1,2,0,1,1,0,7,0,1,4,0,0,0,0,7,19,35,0,1,0,0,0,0,0,0,1,0,9,25,0,0,0,0,0,4,0,0,9,11,1,2,0,0,0,0,0,0,0,4,0,0,0,1,0,4,0,0,2,2,23,0,0,0,3,2,1,0,0,1,58,0,1,0,0,0,0,0,0,3,0,1,1,0,1,1,0,39,120,0,0,0,1,1,8,1,0,0,2,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,2
3067542400053200260,56,3,1,2,0,1,1,0,0,2,0,0,0,0,1,9,0,0,0,15,17,1,2,0,11,1,2,99,0,0,0,1,2,0,1,0,0,0,0,0,3,0,0,0,0,4,10,13,0,0,0,0,0,0,0,0,0,1,3,12,1,0,0,0,0,1,1,0,4,3,0,2,0,0,0,1,0,0,0,1,0,1,1,0,0,3,0,0,0,0,5,2,0,0,2,0,0,0,0,0,55,0,0,0,0,0,0,1,0,1,0,0,0,0,4,2,0,25,63,0,0,0,0,0,2,1,0,0,2,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
3067542400053200266,71,3,0,3,0,0,1,1,0,0,0,1,1,1,0,4,0,0,0,27,7,1,4,3,4,1,0,88,1,0,0,0,3,0,3,0,0,0,0,0,4,0,0,0,0,2,4,11,0,1,0,0,1,0,0,0,0,1,6,24,1,0,0,0,0,4,0,0,3,2,0,2,0,0,0,0,0,0,0,4,0,0,1,0,1,3,0,0,0,0,17,1,0,0,4,0,0,1,0,1,82,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,47,36,0,0,0,0,0,1,0,0,0,2,0,0,0,1,0,1,0,0,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
3067542400053200269,32,9,0,3,0,3,0,0,0,2,0,0,0,0,0,3,0,0,1,10,6,0,0,0,3,1,0,106,1,0,0,0,0,0,1,0,0,0,0,0,1,2,0,0,1,1,8,10,0,1,0,1,0,0,0,0,0,0,1,7,1,0,0,0,0,0,0,1,0,5,1,0,0,0,0,0,1,0,0,0,0,1,2,0,0,3,0,0,0,1,6,1,1,0,3,2,1,0,0,0,64,0,0,0,0,0,0,2,2,1,0,0,0,0,0,0,0,15,37,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
3067542400053300004,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3067542400053300010,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,1,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3067542400054100008,11,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,5,0,1,0,1,0,0,32,0,0,0,0,1,0,2,1,0,0,1,0,1,1,1,0,0,0,2,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,0,16,0,1,0,0,1,0,0,0,0,31,0,0,0,1,0,0,0,0,0,3,0,0,0,0,1,0,0,4,0,0,1,0,1,1,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0
3067542400054100014,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,3,0,0,0,2,0,0,32,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,4,12,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,3,0,0,1,0,1,0,0,0,1,1,0,3,0,12,0,0,0,2,3,0,0,0,1,26,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3067542400054200046,14,2,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,9,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,3,0,1,0,0,0,1,4,0,0,0,1,0,1,1,0,0,0,0,0,0,4,0,0,0,0,11,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,25,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3067542400054200048,70,0,0,1,0,0,0,0,1,13,0,1,1,0,0,0,0,2,1,2,0,3,3,0,0,5,0,13,0,1,1,19,1,0,11,1,0,0,3,6,2,0,0,2,8,1,7,2,0,0,0,0,0,0,1,6,0,0,2,2,1,0,0,0,13,2,1,0,1,0,1,1,1,1,1,7,7,0,0,0,1,0,1,5,0,0,0,2,2,1,26,0,0,0,11,8,1,0,1,1,27,0,14,3,15,0,8,0,0,0,0,0,2,0,1,0,0,3,1,0,5,2,0,0,13,0,0,0,0,5,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3067542400054200053,29,6,0,1,0,11,0,0,0,1,0,0,0,0,0,1,0,0,0,2,2,0,0,0,6,0,1,14,0,1,1,0,2,1,1,0,0,0,1,1,2,5,0,0,0,1,15,32,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,10,0,0,0,1,4,1,2,0,0,2,1,13,0,2,0,7,0,0,6,0,7,0,1,0,0,10,0,0,0,0,46,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,70,0,0,1,0,0,1,0,0,0,10,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3067542400054200054,22,0,1,1,0,0,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7,0,0,0,0,0,0,6,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
3067542400054200077,45,3,0,18,2,0,0,0,4,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,1,0,1,1,0,0,0,1,1,2,1,0,1,0,1,1,14,2,0,1,0,0,0,2,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,53,0,2,0,0,0,0,0,0,1,3,0,0,3,1,0,14,0,0,0,0,0,0,0,0,1,8,0,3,0,0,1,0,0,0,0,0,0,12,0,1,0,0,7,3,0,0,1,1,4,7,0,0,1,0,2,9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3067542400055100014,74,1,0,2,0,1,1,0,1,1,0,1,0,0,0,3,1,1,0,0,0,0,1,0,1,14,0,1,0,0,4,3,1,0,1,0,0,5,0,12,6,1,0,1,0,6,5,1,0,0,0,0,0,0,0,0,0,0,16,0,1,0,0,0,6,3,0,0,0,0,0,1,0,0,1,1,0,0,0,0,2,0,0,25,0,0,0,0,1,0,7,0,0,0,1,2,27,0,0,1,0,0,0,0,0,0,0,0,0,1,3,0,0,0,1,0,0,2,1,0,2,6,1,2,3,0,20,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
3067542400055100019,46,0,0,1,0,0,0,0,0,2,1,0,0,0,0,1,0,1,0,0,0,6,0,0,0,9,0,0,0,0,0,3,0,0,0,0,0,5,1,16,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,1,1,11,0,0,0,0,0,2,1,0,0,1,0,1,0,0,0,0,0,0,2,0,1,3,0,0,4,0,0,0,0,0,0,15,0,4,0,0,15,10,0,0,1,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,0,0,1,1,0,0,7,0,0,1,0,14,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3067542400055100022,52,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,10,0,0,0,9,0,1,0,0,0,1,0,0,0,0,0,6,0,21,2,0,0,0,1,8,2,2,0,0,0,0,0,1,0,0,2,0,15,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,10,0,2,0,0,12,9,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,2,1,0,0,1,0,3,1,0,8,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3067542400055100026,19,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,0,0,1,0,2,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,1,0,0,2,0,1,0,0,5,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,4,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
3067542400055100028,67,0,0,0,0,0,1,0,0,0,0,0,1,1,2,1,1,0,0,0,0,1,0,0,0,2,0,2,0,0,1,1,0,0,1,0,0,4,0,5,9,0,0,0,0,6,3,1,0,0,0,0,0,0,0,1,2,0,14,0,0,0,2,0,4,3,0,0,0,0,3,0,0,0,4,0,0,3,0,0,0,0,0,26,0,0,0,2,1,1,15,0,3,0,0,6,17,0,0,1,2,0,0,0,3,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,1,0,0,1,3,0,13,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
3067542400055100029,44,0,0,1,0,0,1,0,0,2,0,2,0,0,0,0,1,2,0,1,0,4,0,0,0,4,0,1,0,1,1,2,1,0,0,0,0,0,0,11,2,0,0,0,0,8,4,3,0,0,0,0,0,0,0,0,0,0,8,0,2,1,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,1,1,0,1,0,0,6,0,0,0,0,1,0,8,0,1,0,1,9,9,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2,0,0,1,1,0,2,4,0,0,0,0,14,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
3067542400055100032,72,0,0,0,1,0,3,0,0,0,0,1,2,0,0,1,0,1,0,1,1,3,4,0,0,2,0,8,0,0,0,1,0,0,3,0,0,0,0,4,5,2,0,2,0,3,4,5,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,0,2,0,1,0,0,0,1,2,3,0,0,1,1,0,0,2,0,0,0,1,0,0,6,0,1,0,4,6,3,0,0,0,9,0,1,0,0,0,0,9,0,0,0,0,0,1,2,0,0,2,3,0,2,5,1,2,5,0,1,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
3067542400055100039,108,0,1,0,0,0,0,0,0,6,0,2,1,1,0,1,0,0,0,0,2,0,0,1,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,6,5,1,1,1,0,5,1,1,0,0,0,0,1,0,0,6,2,0,5,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,7,0,3,0,0,0,2,0,0,19,1,0,0,1,3,0,13,0,0,0,2,3,3,1,0,0,1,0,2,0,0,2,1,0,0,1,1,0,1,0,0,0,0,1,3,0,1,2,0,2,3,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
3067542400055100042,43,2,0,0,2,1,0,0,0,0,0,0,1,0,0,1,0,0,0,5,7,2,12,0,4,0,0,29,0,0,1,0,0,0,3,0,1,3,2,0,4,0,0,2,1,1,3,7,0,0,4,0,1,0,0,1,1,0,0,0,0,0,1,0,4,1,0,0,5,0,0,1,3,0,2,0,8,0,0,8,1,1,1,3,1,0,0,1,11,0,40,0,1,0,11,11,1,0,1,3,36,0,7,1,6,1,1,1,0,1,3,0,3,1,2,0,2,1,1,0,1,1,0,3,6,0,0,0,0,1,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3067542400055100043,107,1,0,2,0,0,1,1,0,1,0,0,1,0,0,0,0,1,0,1,1,1,1,1,0,7,1,5,0,0,2,1,0,0,2,0,0,1,1,21,16,2,0,0,1,9,7,1,0,1,0,0,0,2,0,3,2,0,22,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,14,0,0,0,2,2,0,8,0,0,0,2,18,13,0,1,0,4,0,1,1,1,2,0,0,1,0,0,1,1,1,1,0,0,4,2,0,3,0,0,2,4,0,8,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
3067542400055100045,237,1,0,2,2,0,5,0,0,4,1,1,2,0,1,2,0,1,1,3,1,1,0,1,0,7,0,6,0,0,3,5,0,0,4,0,0,0,0,9,10,0,0,1,0,16,5,9,0,2,2,0,1,2,0,0,6,0,44,0,2,0,0,0,13,1,0,0,0,1,2,3,2,1,6,0,0,0,3,0,1,0,0,65,0,0,1,1,1,0,40,0,0,0,3,25,32,0,2,1,8,1,4,0,1,5,0,1,0,0,2,0,2,3,3,0,0,7,3,0,4,4,0,2,11,0,21,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3067542400055100046,62,4,0,9,1,0,0,0,3,1,1,1,0,0,6,6,0,1,1,6,8,0,3,2,1,1,1,49,1,4,0,1,1,1,9,0,1,1,3,0,3,1,2,0,1,0,20,20,2,0,0,0,0,1,0,3,2,0,1,1,0,1,0,0,15,1,1,4,1,0,0,0,0,0,18,0,8,0,1,7,2,4,0,7,8,0,0,12,21,1,50,0,3,0,8,10,0,0,0,3,82,0,14,1,6,0,0,1,0,0,1,1,29,0,1,0,1,5,2,0,3,1,0,7,8,0,5,0,0,3,17,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,2,0,0,2,0,0,1,1,0,1,1,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0
3067542400055100051,120,1,1,0,5,0,0,0,1,18,0,1,1,0,1,3,1,0,0,0,0,9,1,0,0,6,1,21,1,0,3,2,0,0,10,1,0,2,1,5,7,0,0,0,2,2,4,7,0,0,6,0,0,1,0,4,1,1,5,0,0,1,0,0,6,1,2,0,0,0,0,0,3,0,5,0,13,0,1,0,5,6,0,17,0,0,0,2,1,0,83,0,0,0,4,5,4,3,1,3,15,0,17,1,2,1,0,1,0,1,0,0,0,1,0,0,3,3,3,0,3,4,0,6,21,0,5,0,1,5,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
