cell,eef2b,gata5,tbx1,spi1b,aplnra,prdm1a,meis3,stmn1a,yrk,her6,fn1b,tbx16,meox1,hand2,mef2cb,cldnb,dla,otx2b,tnnc1a,cfl1l,cldn7b,zic2a,fstl1a,bmp6,cd9b,nova2,nkx2.5,krt18a.1,myl7,dusp5,hes6,sparc,pdlim1,tal1,serpinh1b,bmp4,jdp2b,efnb2a,tnnt2a,mdkb,ptmaa,rbfox1l,nkx2.7,cdh11,ccn1,fabp3,btg1,lsp1a,angptl7,ttn.2,foxd1,hoxb3a,atp2a2a,sox7,twist1a,podxl,fthl27,rarga,mdka,cdx4,cxcl12a,gdf3,rac2,fzd8b,marcksl1a,sfrp5,fibina,fli1b,epcam,hspb1,smtnl1,fhl2a,foxl2a,actc1a,blf,loxl2a,emp2,egfl6,rasl11a,fermt1,fsta,plpp1a,aldh1a2,sox3,etv2,hoxb1b,her15.1,fli1a,cxcl12b,bambia,akap12b,hoxb9a,cyp26c1,hoxb7a,rbms2b,her9,irx1b,tmem88a,kirrel1b,ackr3b,krt8,rdh10a,colec12,ndnf,lmx1bb,pitx3,rspo3,pdgfra,hey1,msgn1,met,thbs2b,cdh5,twist1b,kazald2,myh7,cthrc1a,pfn1,apoc1,tnfaip6,apela,nrp2a,meis2a,elmo1,cnn3a,vox,irx3a,cdc42ep4a,rbm24a,nid1b,clec14a,pltp,foxi1,Blank-0,Blank-1,Blank-2,Blank-3,Blank-4,Blank-5,Blank-6,Blank-7,Blank-8,Blank-9,Blank-10,Blank-11,Blank-12,Blank-13,Blank-14,Blank-15,Blank-16,Blank-17,Blank-18,Blank-19,Blank-20,Blank-21,Blank-22,Blank-23,Blank-24,Blank-25,Blank-26,Blank-27,Blank-28,Blank-29,Blank-30,Blank-31,Blank-32,Blank-33,Blank-34,Blank-35,Blank-36,Blank-37,Blank-38,Blank-39,Blank-40,Blank-41,Blank-42,Blank-43,Blank-44,Blank-45,Blank-46
3071341200066200302,94,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,2,0,0,1,1,0,0,0,1,1,0,0,4,1,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,4,0,1,0,2,0,0,0,0,0,2,0,0,0,0,0,3,0,0,2,0,0,0,0,0,2,2,0,0,0,1,18,0,0,0,0,0,4,0,2,1,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,2,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3071341200066200304,82,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,0,0,0,1,1,1,0,0,2,1,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,1,1,0,0,2,0,12,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,4,0,0,1,0,0,0,0,0,0,5,0,0,0,0,13,0,1,1,0,0,1,0,0,0,0,0,1,0,0,2,0,0,0,2,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
3071341200066200307,162,0,0,0,0,0,4,0,1,4,1,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,8,0,0,0,0,1,1,0,0,3,0,4,6,1,0,0,0,0,0,0,2,0,0,0,2,0,1,0,0,0,23,2,0,1,1,0,0,1,0,0,0,0,4,0,2,0,2,0,0,0,0,0,0,4,0,1,5,0,0,0,1,4,0,1,0,0,13,0,2,1,2,0,0,17,0,0,0,0,0,5,0,0,0,3,0,0,1,8,0,0,18,0,0,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
3071341200066200311,62,0,0,0,0,0,2,0,0,0,0,1,0,0,1,0,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,2,0,0,0,0,14,0,0,1,0,0,2,0,1,0,0,0,0,0,0,8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,6,0,0,0,0,4,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,1,1,0,0,2,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3071341200066200312,26,0,0,1,1,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2,0,1,1,1,0,0,21,0,1,1,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,2,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,6,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
3071341200066200315,162,0,0,0,4,0,2,0,0,5,0,1,1,0,1,1,0,0,1,2,3,0,2,2,1,0,0,21,0,1,1,4,2,0,7,0,1,0,0,2,1,0,0,2,1,4,7,4,1,0,0,0,0,0,4,0,0,0,5,2,1,0,0,0,18,2,0,0,1,0,0,1,0,0,1,0,1,0,6,1,1,0,1,1,1,0,0,2,1,1,1,0,0,0,4,4,0,0,1,0,37,0,1,0,0,0,1,24,0,1,0,0,0,3,0,0,0,1,0,0,0,10,0,1,8,0,0,3,0,4,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3071341200066200320,74,0,0,0,2,0,0,0,0,1,0,0,0,0,1,0,0,1,0,9,1,0,1,3,4,0,0,45,0,0,1,2,2,1,3,1,0,0,0,0,1,0,0,0,1,0,7,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,3,0,0,0,4,0,0,1,0,1,1,0,6,0,0,8,0,0,0,0,0,0,0,0,1,2,8,0,0,0,2,7,0,0,0,0,42,0,0,0,1,0,0,4,0,1,0,1,0,0,0,0,0,4,0,0,0,0,0,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
3071341200066200322,145,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,4,1,1,0,3,0,0,0,0,1,0,1,0,2,2,0,3,0,0,1,0,0,0,0,6,1,0,0,0,0,0,0,2,0,0,1,0,15,0,0,0,0,0,3,3,0,0,1,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,2,0,0,0,0,12,0,0,0,2,2,2,0,3,2,0,0,0,0,0,4,0,0,0,0,0,0,0,1,0,0,0,1,0,4,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
3071341200066200324,52,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,3,0,0,5,0,0,2,0,3,4,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,1,1,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,0,0,0,0,2,8,0,0,0,1,10,0,0,0,0,0,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3071341200066200327,59,0,0,1,0,0,0,0,0,0,1,0,0,0,0,6,0,0,0,6,9,0,0,4,1,0,1,68,0,0,1,1,2,0,4,0,0,1,0,0,0,0,0,0,1,0,6,0,0,0,0,0,0,1,0,0,0,0,5,1,0,0,0,0,3,2,0,0,2,0,0,2,0,0,0,0,2,0,1,4,0,0,1,1,0,0,0,0,0,1,15,0,0,0,3,5,0,0,0,0,74,2,0,0,0,1,0,5,0,0,0,0,0,1,1,0,0,4,0,0,0,1,0,0,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0
3071341200066200330,97,0,0,2,5,0,0,0,2,2,0,0,0,0,0,13,0,1,0,9,23,0,1,10,8,0,0,127,0,0,0,1,4,0,9,1,0,4,0,0,1,0,0,0,8,2,8,0,1,0,2,0,1,4,0,0,0,0,0,0,0,0,2,0,2,1,0,1,8,0,2,1,0,0,0,1,13,0,2,9,0,0,3,4,0,0,0,3,0,8,28,0,0,0,3,7,0,0,1,0,124,0,1,0,0,2,0,16,0,1,1,1,0,1,2,0,0,15,0,0,0,1,3,0,5,1,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3071341200066200334,57,0,0,1,0,0,1,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,2,0,1,4,0,0,0,0,0,1,0,1,2,0,0,0,3,0,1,0,0,0,0,0,1,0,0,0,0,0,2,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,13,0,0,0,0,0,0,0,0,1,10,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
3071341200066200341,62,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,1,0,0,1,2,2,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,5,0,0,1,0,1,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,2,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3071341200066200348,201,0,0,1,2,1,4,0,0,1,0,2,0,0,1,0,0,0,0,1,0,3,1,1,0,4,0,1,0,0,4,0,0,0,2,2,2,7,0,0,9,1,0,0,0,11,8,0,0,0,0,0,0,1,0,0,2,0,8,1,1,0,0,2,4,16,0,0,0,0,0,1,0,0,0,0,0,2,1,0,34,2,0,1,0,0,0,1,0,9,18,0,0,0,0,5,0,3,0,1,1,2,2,1,2,0,0,0,0,1,4,0,0,0,1,0,0,2,4,0,3,0,0,1,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,1,0,0
3071341200066200349,162,0,0,0,0,0,6,0,0,0,0,2,0,0,1,0,1,0,0,0,0,2,0,0,1,1,0,0,0,0,0,1,2,0,3,0,0,1,0,0,5,0,0,0,1,6,4,2,0,0,16,0,0,0,1,0,0,0,12,1,0,0,0,0,3,19,0,0,0,1,0,0,0,0,1,0,1,1,1,1,41,1,0,3,0,0,0,0,1,5,15,0,0,0,0,35,1,1,0,0,0,1,1,1,1,0,0,0,0,1,3,0,1,0,0,0,0,1,1,0,1,1,2,1,4,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3071341200066200350,47,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,1,0,2,1,0,0,7,0,0,0,0,2,4,0,0,0,2,0,0,1,1,0,0,0,2,0,0,1,0,1,3,12,0,0,0,1,1,0,0,0,1,0,0,0,0,0,9,0,0,0,0,0,0,1,0,2,6,0,0,1,0,5,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
3071341200066200351,88,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,1,0,0,0,1,2,0,0,2,0,1,0,0,2,1,1,0,1,0,0,2,0,0,4,0,0,0,0,2,4,0,0,0,4,0,1,1,0,0,1,0,4,1,0,0,0,1,2,11,0,0,0,0,0,0,0,0,2,0,0,0,0,0,20,0,0,1,0,0,0,0,0,3,11,0,1,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
3071341200066200353,91,0,0,1,0,2,1,0,0,0,0,0,0,0,0,1,2,0,0,0,0,2,0,0,0,3,0,0,0,0,1,0,0,0,2,1,0,5,0,0,3,0,0,0,1,4,3,0,0,0,1,0,0,0,0,0,0,0,5,0,0,0,0,0,1,6,0,0,0,0,1,1,0,0,1,0,0,0,0,0,18,0,0,0,0,0,0,0,0,4,12,0,0,0,1,1,0,0,0,0,0,2,0,1,1,0,0,0,0,0,2,0,0,0,2,0,0,3,0,0,4,1,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,1
3071341200066200355,166,0,1,0,10,0,0,0,0,1,0,3,0,0,0,10,0,0,0,7,14,0,3,2,7,1,0,46,1,1,0,2,2,1,6,0,1,13,1,2,4,1,0,0,1,3,34,1,2,1,0,0,0,2,0,1,2,0,6,0,0,0,0,0,1,5,0,0,7,2,1,0,1,0,3,0,8,0,0,2,1,0,1,10,0,1,0,0,0,6,4,0,0,0,8,8,0,0,0,0,32,2,1,0,1,2,0,15,0,0,1,1,0,0,3,0,0,4,0,0,2,0,2,1,0,2,0,1,1,6,1,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,2,0,0,0,1,1,0,0,0,0,0,1,0,0
3071341200066200356,91,0,1,0,0,0,2,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,1,1,0,3,0,0,0,1,1,0,0,0,2,0,0,4,0,1,4,0,0,1,0,3,3,0,0,0,4,0,0,1,0,0,0,0,8,0,0,0,0,0,2,5,0,0,1,0,0,1,0,0,0,0,0,0,1,0,14,0,0,0,0,0,1,0,0,2,6,0,0,0,1,9,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,2,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1
3071341200066200357,62,0,0,0,1,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,7,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,0,2,0,0,0,0,0,0,7,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
3071341200066200360,74,0,0,1,1,1,0,0,0,0,0,0,0,0,0,3,0,1,0,7,7,1,0,2,1,0,2,98,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,11,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,5,0,0,3,0,0,0,0,1,0,0,3,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,55,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,4,2,0,0,0,0,0,4,0,0,2,0,0,0,0,0,0,0,3,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2
3071341200066200362,36,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3,0,1,1,0,0,0,0,0,3,1,0,0,1,0,0,0,0,0,1,0,2,0,0,0,0,0,1,1,0,0,2,0,0,0,0,0,0,0,2,0,1,0,1,0,0,4,0,0,0,0,0,2,4,0,0,0,0,3,0,0,1,0,2,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3071341200066200364,125,0,0,1,14,0,0,0,0,3,0,1,0,0,0,1,0,0,0,5,7,1,4,1,1,0,0,32,0,0,0,0,1,0,3,0,0,7,0,0,4,0,0,0,1,4,2,1,0,0,3,0,0,2,0,0,0,0,2,1,1,0,0,0,2,3,1,0,2,0,0,2,0,0,0,0,5,0,0,1,4,0,1,10,0,0,0,2,0,3,12,0,0,0,2,3,0,0,0,0,9,0,0,0,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,3,0,5,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
3071341200066200365,82,0,1,0,6,0,0,0,0,1,0,0,0,1,0,1,0,0,1,6,5,0,0,0,0,0,0,37,0,0,2,0,1,0,2,1,0,6,0,0,1,0,0,2,1,1,2,2,0,0,0,0,0,2,0,0,0,0,3,0,0,0,0,0,1,0,1,0,4,1,0,0,0,0,1,0,5,0,0,1,0,3,1,7,0,0,1,1,0,0,1,0,0,0,1,0,1,0,0,0,43,1,0,0,0,3,0,5,0,0,0,0,0,0,1,0,0,2,2,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,1,0,1,1,0,0,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0
3071341200066300021,60,0,0,0,0,1,1,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,2,0,0,0,0,1,2,0,0,1,1,0,0,0,0,0,2,0,4,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3071341200066300025,132,0,0,1,1,0,5,0,0,11,0,1,0,0,1,0,0,1,0,1,1,1,2,0,0,2,0,0,0,0,3,0,2,0,0,1,1,0,0,3,0,0,0,6,0,6,4,0,0,0,28,0,0,1,0,0,0,0,14,1,1,0,1,0,3,7,0,0,1,0,1,0,0,0,2,0,0,0,2,0,40,1,0,2,0,0,0,0,0,1,9,0,0,0,0,25,0,1,0,0,0,0,1,2,2,0,0,0,0,0,1,0,0,0,2,0,0,1,2,0,0,0,1,2,4,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3071341200066300026,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,2,5,0,0,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3071341200066300033,78,0,0,0,0,1,2,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,4,0,1,0,0,0,1,0,0,0,0,3,0,0,0,0,1,0,0,3,0,0,0,0,4,0,0,0,0,0,4,6,0,0,0,1,0,2,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,2,4,0,0,1,0,4,0,0,0,0,0,3,0,1,0,0,0,0,0,0,5,0,1,0,1,0,0,1,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3071341200066300039,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,3,0,0,0,0,1,2,0,0,0,0,0,0,1,1,0,1,0,4,0,0,0,0,0,0,0,1,0,2,0,2,0,0,0,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,5,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3071341200066300040,283,0,0,1,1,0,2,0,0,7,0,0,0,1,0,0,0,0,0,0,0,7,0,0,0,5,0,0,0,0,6,1,1,1,4,2,0,2,0,0,3,0,0,0,1,11,10,1,0,1,30,0,1,1,0,0,3,0,7,1,1,0,0,0,13,8,0,0,1,1,2,3,0,0,0,0,1,0,3,1,13,0,0,2,0,0,0,0,1,0,8,0,0,1,1,22,0,2,0,1,0,2,1,2,1,0,0,0,0,0,4,0,0,0,0,0,0,0,1,0,0,0,5,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0
3071341200066300067,49,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,1,0,4,0,0,1,0,0,0,0,0,0,3,0,0,0,1,3,0,0,0,0,0,1,0,2,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3071341200066300095,45,0,2,0,0,0,0,0,0,0,0,0,0,0,1,1,6,0,0,0,1,2,0,0,0,6,0,1,0,1,3,0,0,0,2,0,1,0,0,1,2,0,0,2,0,2,2,0,0,0,1,0,0,0,0,2,0,0,8,0,0,0,0,0,7,12,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,13,0,0,1,0,0,0,2,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0
3071341200066300099,34,0,0,0,0,0,2,0,0,3,0,0,0,0,0,0,0,1,0,1,0,4,0,0,0,6,0,0,0,0,0,0,1,0,2,2,0,1,0,3,3,0,0,2,0,3,2,0,0,0,7,0,0,0,0,0,0,0,14,0,1,0,0,0,2,6,1,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,18,1,0,0,0,2,0,7,0,0,0,0,1,0,0,0,4,1,0,0,0,0,0,1,1,0,0,2,0,2,0,0,0,0,0,1,0,0,0,2,2,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
3071341200066300105,113,0,1,1,3,0,0,0,0,8,0,0,1,0,0,1,1,1,0,1,0,4,1,1,0,16,0,0,0,2,4,1,1,1,6,0,1,1,0,12,4,0,0,1,0,17,2,0,0,0,0,0,0,1,1,1,2,0,47,1,5,0,0,0,6,9,1,0,2,0,0,0,0,0,0,0,1,0,1,1,3,0,0,45,0,0,0,1,1,0,15,0,14,0,0,6,0,0,1,4,0,0,1,0,0,0,3,0,0,0,7,0,2,0,0,0,0,2,3,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,1,0,0,1,1,0,2,0,0,1,0,0,2,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0
