cell,eef2b,gata5,tbx1,spi1b,aplnra,prdm1a,meis3,stmn1a,yrk,her6,fn1b,tbx16,meox1,hand2,mef2cb,cldnb,dla,otx2b,tnnc1a,cfl1l,cldn7b,zic2a,fstl1a,bmp6,cd9b,nova2,nkx2.5,krt18a.1,myl7,dusp5,hes6,sparc,pdlim1,tal1,serpinh1b,bmp4,jdp2b,efnb2a,tnnt2a,mdkb,ptmaa,rbfox1l,nkx2.7,cdh11,ccn1,fabp3,btg1,lsp1a,angptl7,ttn.2,foxd1,hoxb3a,atp2a2a,sox7,twist1a,podxl,fthl27,rarga,mdka,cdx4,cxcl12a,gdf3,rac2,fzd8b,marcksl1a,sfrp5,fibina,fli1b,epcam,hspb1,smtnl1,fhl2a,foxl2a,actc1a,blf,loxl2a,emp2,egfl6,rasl11a,fermt1,fsta,plpp1a,aldh1a2,sox3,etv2,hoxb1b,her15.1,fli1a,cxcl12b,bambia,akap12b,hoxb9a,cyp26c1,hoxb7a,rbms2b,her9,irx1b,tmem88a,kirrel1b,ackr3b,krt8,rdh10a,colec12,ndnf,lmx1bb,pitx3,rspo3,pdgfra,hey1,msgn1,met,thbs2b,cdh5,twist1b,kazald2,myh7,cthrc1a,pfn1,apoc1,tnfaip6,apela,nrp2a,meis2a,elmo1,cnn3a,vox,irx3a,cdc42ep4a,rbm24a,nid1b,clec14a,pltp,foxi1,Blank-0,Blank-1,Blank-2,Blank-3,Blank-4,Blank-5,Blank-6,Blank-7,Blank-8,Blank-9,Blank-10,Blank-11,Blank-12,Blank-13,Blank-14,Blank-15,Blank-16,Blank-17,Blank-18,Blank-19,Blank-20,Blank-21,Blank-22,Blank-23,Blank-24,Blank-25,Blank-26,Blank-27,Blank-28,Blank-29,Blank-30,Blank-31,Blank-32,Blank-33,Blank-34,Blank-35,Blank-36,Blank-37,Blank-38,Blank-39,Blank-40,Blank-41,Blank-42,Blank-43,Blank-44,Blank-45,Blank-46
3068241300056100172,29,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,1,0,0,0,6,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6,0,0,0,0,0,0,7,5,0,0,0,0,10,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
3068241300056100174,22,0,0,3,0,2,0,0,1,0,0,0,0,0,0,4,0,0,0,7,4,1,1,0,0,0,1,127,0,0,1,0,0,0,0,0,1,3,0,0,0,2,1,0,0,1,7,0,0,0,0,2,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1,0,0,0,0,1,0,0,0,3,0,2,0,1,0,0,0,1,0,0,1,0,1,0,0,1,86,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,8,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3068241300056100176,40,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,1,3,0,0,0,1,1,52,0,0,1,0,0,0,1,0,0,2,0,5,0,2,0,0,0,3,3,0,0,0,0,0,0,0,0,1,0,0,3,16,0,0,0,0,2,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,6,0,3,0,0,0,0,14,6,0,1,1,0,4,1,0,1,20,0,0,0,0,0,0,2,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3068241300056100177,12,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4,2,0,2,2,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3068241300056100179,28,0,0,0,0,2,0,0,1,1,0,0,0,0,0,6,0,0,0,5,6,4,0,0,4,0,0,124,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,1,5,0,1,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,5,4,0,0,0,1,3,0,0,0,92,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6,2,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3068241300056100181,10,0,0,1,0,0,0,0,0,1,0,0,5,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,2,0,0,1,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,1,0,0,0,1,0,0,0,0,3,4,0,1,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3068241300056100182,41,0,0,1,0,1,0,0,0,2,0,0,0,0,0,15,0,0,0,10,16,0,0,1,5,1,2,207,1,0,0,0,0,0,0,0,0,1,2,0,0,2,0,0,0,2,9,0,0,2,0,0,0,1,0,0,2,0,0,12,2,0,0,0,1,0,0,0,3,1,0,0,0,0,1,0,1,0,0,1,0,1,1,0,0,3,0,0,0,0,17,5,0,0,4,0,0,0,0,0,138,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3068241300056100183,62,0,0,0,1,0,0,0,1,0,0,0,2,0,0,7,1,0,1,17,9,0,2,2,3,1,2,338,1,0,1,0,0,0,0,0,0,2,0,1,0,3,0,0,1,0,2,4,1,1,0,0,0,2,0,0,1,1,3,13,0,0,1,0,1,0,0,0,2,1,0,1,0,0,2,0,4,0,0,1,1,0,2,0,0,1,0,3,0,0,10,2,0,0,3,2,2,1,1,0,219,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
3068241300056100184,23,0,0,3,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,5,0,0,0,0,0,1,0,132,0,0,0,0,2,0,1,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,1,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
3068241300056100187,21,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0,0,1,5,4,0,1,0,4,1,0,171,1,0,0,0,2,0,1,0,0,1,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,1,0,0,3,1,0,0,0,0,0,0,0,0,121,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3068241300056200010,47,0,0,2,0,2,0,1,3,0,1,0,2,0,1,2,1,1,0,1,18,0,5,1,8,0,0,17,0,2,0,4,0,0,0,0,0,0,0,0,3,2,0,0,0,0,14,0,0,0,0,1,0,3,1,0,2,0,0,1,2,0,0,0,3,0,1,2,4,1,0,0,0,0,4,1,1,0,0,7,0,0,0,0,8,1,0,1,3,0,6,23,1,0,1,3,1,0,2,2,31,2,6,1,1,0,0,1,0,0,13,0,3,0,0,0,0,2,5,0,0,0,0,3,3,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0
3068241300056200011,230,3,0,7,0,1,1,2,5,3,12,1,5,0,1,7,0,1,0,7,9,0,17,0,2,0,0,32,0,0,1,1,2,12,5,1,0,2,1,1,0,6,0,0,0,7,23,43,3,3,0,0,0,1,0,3,4,0,6,17,2,0,0,0,2,0,0,0,3,5,1,2,0,0,113,0,5,0,1,3,0,2,3,1,1,3,0,10,2,7,19,16,0,0,2,0,2,0,0,0,35,1,3,2,2,0,0,0,2,1,0,0,5,0,6,0,0,10,74,0,2,0,1,2,5,0,1,0,8,0,1,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
3068241300056200013,10,2,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,0,1,0,2,0,0,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,3,4,1,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,5,0,1,0,1,0,0,0,0,3,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,14,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3068241300056200014,65,0,0,1,1,0,0,0,11,0,9,2,0,0,7,1,0,3,0,0,0,0,1,1,2,6,1,11,0,14,1,2,0,2,2,0,0,2,0,0,1,1,0,0,1,0,10,2,0,0,0,4,0,15,0,1,4,0,0,7,2,0,0,0,17,0,0,7,0,1,0,1,0,0,4,0,1,0,1,1,0,0,1,0,36,0,0,15,1,1,25,5,1,0,0,0,0,4,0,0,12,0,24,1,0,0,0,0,0,0,0,0,40,0,0,0,0,0,3,0,0,1,1,8,4,0,0,0,1,0,23,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0
3068241300056200016,59,1,0,3,0,0,0,0,10,0,15,1,5,0,10,0,0,0,1,3,1,0,1,3,0,7,0,11,1,16,0,0,1,4,3,0,0,2,0,1,1,0,0,0,1,2,6,0,0,1,0,1,0,14,0,0,3,0,7,3,0,0,0,0,25,0,0,10,1,0,0,1,0,1,26,0,2,0,1,1,0,0,0,0,48,1,0,13,0,2,47,12,0,1,2,0,0,5,0,0,3,3,13,4,1,0,0,0,0,0,0,0,47,0,0,0,0,3,1,0,0,0,0,13,8,0,0,1,3,1,17,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3068241300056200017,54,2,0,2,0,0,0,0,0,2,2,0,5,0,1,0,0,0,0,0,1,0,7,1,3,0,0,25,1,0,1,4,1,1,6,0,0,0,0,0,0,4,0,0,0,2,7,18,1,1,0,2,0,0,1,0,2,0,2,8,0,0,0,0,3,0,0,0,3,5,0,0,0,0,0,0,4,1,0,1,0,3,0,1,2,0,1,1,1,0,1,11,0,0,6,3,0,0,1,0,25,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,3,54,0,1,0,0,0,6,1,0,0,3,1,0,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3068241300056200018,58,0,0,0,0,0,1,0,0,2,12,0,10,0,0,0,0,0,0,1,0,0,4,0,0,0,0,3,1,0,0,0,0,0,5,0,0,4,0,0,0,7,0,0,3,4,1,4,12,1,0,2,0,0,2,1,2,0,10,0,1,0,1,0,2,0,0,0,0,1,0,0,0,0,2,0,11,0,0,0,0,2,6,0,0,2,0,0,1,0,4,2,0,0,1,0,0,0,0,0,0,6,7,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,6,0,1,1,1,0,1,0,0,0,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
3068241300056200020,109,1,0,2,0,0,0,0,0,1,20,0,16,0,0,1,0,0,1,0,0,0,22,0,0,0,0,3,0,0,2,5,0,0,9,0,0,8,0,0,2,39,0,0,2,8,3,14,14,8,0,3,0,1,0,0,2,0,17,4,0,0,0,0,1,1,0,0,0,2,1,0,0,0,0,2,17,0,0,1,5,6,5,0,0,2,0,0,3,1,16,10,0,0,2,5,0,0,0,0,4,7,6,0,1,0,0,0,4,0,0,0,0,0,3,0,0,2,12,0,3,0,0,1,4,0,0,0,12,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
3068241300056200021,55,1,0,0,0,0,7,0,1,0,14,1,20,0,1,0,0,1,0,1,0,1,7,1,0,0,0,1,0,1,1,0,0,0,4,0,0,4,0,0,1,1,0,1,1,3,3,14,4,2,0,2,0,0,0,1,0,0,13,3,0,0,0,0,1,0,0,1,0,0,0,0,0,0,3,0,14,0,1,0,0,2,4,0,2,3,0,2,2,0,13,6,0,0,2,0,0,0,0,0,2,10,4,0,2,0,0,2,1,2,0,0,4,0,1,0,1,0,4,0,1,1,4,0,4,1,3,1,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0
3068241300056200022,56,0,0,0,1,0,2,0,0,0,4,0,7,0,0,5,0,1,2,25,4,0,5,0,2,0,3,127,2,0,1,0,3,2,7,0,0,3,0,0,3,3,0,0,0,3,7,5,1,0,0,0,1,1,0,0,2,0,3,9,5,0,0,0,3,0,0,0,11,0,0,2,0,1,0,0,13,1,1,5,0,0,1,0,2,2,0,0,0,0,13,4,0,1,11,0,0,0,0,0,130,0,1,0,1,0,0,0,2,1,0,0,1,1,0,0,0,21,7,0,0,0,0,0,2,0,1,1,0,0,2,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
3068241300056200023,42,0,0,1,0,0,3,1,0,0,10,0,14,0,0,0,0,0,0,1,0,0,1,0,0,0,0,2,0,0,0,1,0,0,0,0,1,1,0,0,0,9,0,0,1,0,3,5,3,0,0,1,0,0,0,0,0,0,10,1,1,0,0,0,5,0,0,0,0,0,0,0,0,0,1,0,9,1,0,0,0,3,5,0,1,2,0,0,2,0,6,5,0,0,3,1,0,0,0,1,0,12,3,0,1,0,0,3,1,0,0,0,0,0,3,0,0,0,6,0,1,1,1,0,1,2,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3068241300056200024,78,0,0,1,0,0,1,0,1,4,20,0,11,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,1,1,1,3,0,0,8,0,0,0,32,0,1,0,5,3,2,4,2,0,0,0,0,0,0,1,0,12,5,3,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,16,0,0,1,0,1,5,1,0,2,0,1,0,0,6,8,0,0,1,0,0,0,0,0,0,8,3,0,0,0,0,0,0,1,0,0,0,0,6,0,0,0,9,0,0,1,0,0,2,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3068241300056200026,22,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,3,0,2,0,0,15,0,0,0,0,1,0,4,0,0,0,0,0,0,4,0,0,0,0,4,3,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,3,0,2,0,0,2,1,1,0,0,0,0,1,0,1,0,2,0,1,0,0,1,2,0,0,0,0,1,0,0,0,22,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,40,0,0,0,0,0,3,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3068241300056200027,69,0,0,2,0,0,0,0,0,7,25,0,20,0,0,0,0,0,0,0,1,0,9,0,0,0,1,0,0,1,2,0,0,0,6,0,0,1,0,0,0,10,0,0,2,6,2,5,9,4,0,1,0,0,1,0,1,0,7,3,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,1,10,0,0,0,1,4,7,0,0,7,0,0,6,0,7,14,0,1,1,0,0,1,0,0,1,21,4,0,2,1,0,0,4,0,0,0,1,0,1,0,0,3,4,0,0,1,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0
3068241300056200029,208,0,1,1,1,0,3,0,1,11,62,0,67,0,1,0,0,2,0,1,0,1,23,0,0,0,0,1,0,1,2,4,0,1,11,0,1,16,0,0,2,85,0,0,1,5,14,24,17,20,0,0,0,2,1,0,4,0,55,3,7,0,0,0,5,0,0,0,0,4,1,0,0,0,2,0,48,0,0,1,0,16,11,1,0,8,1,1,2,0,24,25,0,1,7,1,2,0,0,0,3,17,10,0,2,0,0,4,0,0,1,0,1,0,8,0,0,1,29,0,1,1,2,4,9,0,2,1,39,4,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
3068241300056200030,17,0,1,0,1,0,0,0,0,1,4,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,1,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,2,0,0,1,2,0,0,0,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3068241300056200033,17,0,0,3,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,5,2,1,0,0,6,2,0,91,0,0,0,1,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,73,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
3068241300056200034,37,0,0,1,1,0,0,0,0,2,15,1,10,1,0,0,0,0,0,2,1,0,9,0,0,0,0,0,0,0,2,3,0,0,1,0,0,7,0,0,1,34,0,0,0,4,6,2,5,5,0,0,0,0,0,0,1,0,3,0,3,0,0,0,1,0,0,0,0,2,0,0,0,1,0,0,9,0,1,0,0,3,2,0,0,5,0,0,0,1,5,8,0,1,1,0,0,0,0,0,0,9,3,0,0,0,0,2,1,0,0,0,1,0,0,0,0,2,7,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
3068241300056200035,17,0,0,0,1,3,0,0,0,0,5,0,3,0,4,0,0,0,0,1,1,0,4,0,0,0,0,0,1,0,0,0,0,0,7,0,0,1,0,0,0,25,0,0,0,0,3,2,0,27,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,2,0,0,14,1,0,0,1,4,0,0,0,0,0,0,0,0,15,2,0,0,1,1,0,0,0,1,1,0,1,0,0,1,0,0,0,0,1,1,0,0,4,0,0,0,2,0,0,0,0,0,0,0,0,0,9,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3068241300056200037,59,0,0,1,1,6,0,1,0,1,19,0,31,0,1,0,0,0,0,0,0,1,11,0,0,0,0,0,0,1,1,1,0,0,10,0,0,5,0,0,0,51,0,0,1,1,1,1,1,8,0,2,0,1,0,0,0,0,6,2,1,0,0,0,3,0,0,0,0,2,0,0,0,0,0,1,21,0,0,0,0,8,2,0,0,1,0,0,0,0,23,11,0,0,2,1,1,0,0,0,3,2,1,0,1,0,0,0,0,0,0,0,0,0,5,0,1,2,10,0,1,0,0,0,1,0,1,0,13,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3068241300056200039,49,0,0,1,0,0,1,1,0,2,7,0,9,0,1,0,0,0,0,3,0,0,5,0,0,0,0,1,0,0,1,4,1,0,6,0,0,1,0,0,0,34,0,0,0,3,3,1,8,5,0,0,0,0,0,0,1,0,11,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,11,0,0,0,0,2,2,0,1,4,0,0,0,0,2,0,0,0,1,0,1,0,0,0,1,9,6,0,0,0,0,1,1,0,0,0,1,0,3,0,0,0,8,0,0,0,0,0,1,0,0,0,11,1,0,0,0,0,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
3068241300056200040,48,0,0,1,0,0,1,0,0,7,20,0,16,0,0,0,0,0,0,1,1,0,3,1,0,0,0,1,1,0,0,2,0,0,1,0,0,2,1,0,2,33,0,0,1,5,1,1,1,3,1,0,0,0,0,0,0,0,7,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,7,0,0,0,0,1,2,0,0,1,0,0,0,0,3,3,0,2,0,1,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,8,0,0,1,0,0,1,0,0,0,16,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3068241300056200042,34,0,0,0,0,0,0,0,0,3,11,1,4,0,0,0,0,0,0,0,0,0,9,0,0,0,1,0,0,0,0,2,0,1,3,0,0,4,0,0,1,46,0,0,0,1,4,1,1,6,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,8,0,0,0,0,1,0,0,0,0,0,0,0,0,4,2,0,0,2,0,2,0,0,0,3,1,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,1,3,0,0,0,0,0,1,0,0,0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
3068241300056200045,24,0,0,0,0,7,0,0,0,0,1,0,3,0,2,0,0,0,0,0,0,1,3,0,1,0,0,0,1,0,0,1,0,0,5,0,1,1,0,0,0,29,0,0,0,0,2,1,0,22,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,9,0,1,0,0,5,0,1,0,4,0,0,0,0,18,2,0,0,2,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,4,0,0,0,2,0,0,0,3,0,0,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
3068241300056200051,54,0,0,3,1,1,1,0,0,9,0,0,2,0,2,0,0,0,0,0,0,2,19,3,0,1,0,10,0,0,0,20,8,0,190,0,0,0,1,0,3,5,0,1,63,5,33,0,1,1,0,1,0,2,0,0,2,0,0,3,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,10,0,2,1,0,4,0,0,0,5,0,0,0,0,27,8,0,2,11,49,86,0,1,0,1,1,0,0,1,0,0,0,0,2,0,0,1,0,1,0,2,1,10,0,14,0,1,2,24,0,0,0,4,0,0,5,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0
