cell,eef2b,gata5,tbx1,spi1b,aplnra,prdm1a,meis3,stmn1a,yrk,her6,fn1b,tbx16,meox1,hand2,mef2cb,cldnb,dla,otx2b,tnnc1a,cfl1l,cldn7b,zic2a,fstl1a,bmp6,cd9b,nova2,nkx2.5,krt18a.1,myl7,dusp5,hes6,sparc,pdlim1,tal1,serpinh1b,bmp4,jdp2b,efnb2a,tnnt2a,mdkb,ptmaa,rbfox1l,nkx2.7,cdh11,ccn1,fabp3,btg1,lsp1a,angptl7,ttn.2,foxd1,hoxb3a,atp2a2a,sox7,twist1a,podxl,fthl27,rarga,mdka,cdx4,cxcl12a,gdf3,rac2,fzd8b,marcksl1a,sfrp5,fibina,fli1b,epcam,hspb1,smtnl1,fhl2a,foxl2a,actc1a,blf,loxl2a,emp2,egfl6,rasl11a,fermt1,fsta,plpp1a,aldh1a2,sox3,etv2,hoxb1b,her15.1,fli1a,cxcl12b,bambia,akap12b,hoxb9a,cyp26c1,hoxb7a,rbms2b,her9,irx1b,tmem88a,kirrel1b,ackr3b,krt8,rdh10a,colec12,ndnf,lmx1bb,pitx3,rspo3,pdgfra,hey1,msgn1,met,thbs2b,cdh5,twist1b,kazald2,myh7,cthrc1a,pfn1,apoc1,tnfaip6,apela,nrp2a,meis2a,elmo1,cnn3a,vox,irx3a,cdc42ep4a,rbm24a,nid1b,clec14a,pltp,foxi1,Blank-0,Blank-1,Blank-2,Blank-3,Blank-4,Blank-5,Blank-6,Blank-7,Blank-8,Blank-9,Blank-10,Blank-11,Blank-12,Blank-13,Blank-14,Blank-15,Blank-16,Blank-17,Blank-18,Blank-19,Blank-20,Blank-21,Blank-22,Blank-23,Blank-24,Blank-25,Blank-26,Blank-27,Blank-28,Blank-29,Blank-30,Blank-31,Blank-32,Blank-33,Blank-34,Blank-35,Blank-36,Blank-37,Blank-38,Blank-39,Blank-40,Blank-41,Blank-42,Blank-43,Blank-44,Blank-45,Blank-46
3068241300087200059,19,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,1,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,1,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
3068241300093100042,19,0,1,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,1,16,8,0,0,2,1,0,0,32,1,0,0,0,2,0,1,0,0,0,0,0,2,0,1,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,1,4,0,0,1,0,0,0,0,0,0,0,3,0,0,6,0,0,1,0,1,0,0,1,0,1,23,1,0,1,1,3,0,0,0,0,41,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,29,4,0,0,0,0,0,0,0,1,0,1,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3068241300093100054,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,18,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,14,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3068241300093100122,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3068241300093200064,17,2,0,0,0,1,1,0,0,0,0,0,0,0,0,3,0,0,0,5,7,0,1,1,2,0,0,10,0,0,0,0,1,0,1,2,0,0,0,0,2,0,0,0,2,0,3,3,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,0,1,3,0,0,1,4,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,1,29,0,0,0,2,0,0,0,0,1,14,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,16,16,0,0,0,0,0,4,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3068241300093200093,9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,4,8,0,0,0,2,0,0,12,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1,13,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,5,2,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
3068241300093200152,14,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,7,3,0,1,0,1,1,0,10,0,0,0,2,2,1,5,0,0,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,3,0,0,1,0,0,0,0,1,0,0,4,0,0,0,0,1,0,0,0,0,1,18,0,1,0,1,0,0,1,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,5,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3068241300093200155,7,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3068241300093200211,33,0,1,3,0,0,1,0,0,2,2,1,0,0,0,10,0,0,0,39,11,0,1,1,0,0,0,81,0,0,0,4,5,0,2,0,1,0,0,0,3,1,0,0,0,1,5,4,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,3,9,0,0,9,0,1,0,0,0,1,1,1,0,1,4,0,0,0,0,0,1,0,0,0,3,53,0,1,0,1,0,0,1,0,0,77,0,2,0,0,1,0,2,0,1,0,0,0,0,1,0,0,45,5,0,0,0,0,1,0,1,2,0,1,0,1,0,2,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
3068241300094100141,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,3,0,0,0,0,0,0,16,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3068241300094200477,53,4,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,8,2,0,2,0,2,0,0,13,0,0,0,3,3,0,0,1,0,0,0,0,0,0,1,0,1,0,6,3,0,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0,4,6,0,0,1,9,0,0,0,0,0,0,3,0,0,3,0,0,0,1,0,2,0,0,0,0,2,0,0,0,2,0,0,0,0,0,15,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,22,37,0,0,0,0,0,4,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3068241300094200531,83,6,0,1,0,6,0,0,0,0,0,0,0,0,0,40,0,1,1,19,25,0,1,1,6,0,0,18,1,0,0,0,2,0,1,0,0,3,0,0,1,0,0,0,1,16,12,27,0,0,0,0,0,0,0,0,2,0,2,2,0,0,0,0,2,3,0,0,12,12,0,0,0,0,0,0,4,0,0,7,0,1,0,0,0,0,0,0,0,3,18,0,1,1,1,0,0,0,0,0,88,0,0,0,0,1,0,1,0,0,0,1,0,1,2,0,0,15,51,0,0,0,0,0,4,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
3068241300095100067,68,7,0,2,0,2,0,1,0,0,0,1,2,0,0,18,0,0,1,17,20,0,0,4,8,0,0,27,1,0,0,0,3,1,2,0,0,2,0,0,3,0,1,0,0,1,17,32,0,0,0,0,0,0,0,0,0,1,1,10,3,0,1,0,0,1,0,0,5,14,0,0,0,0,0,0,1,0,0,3,0,0,1,0,1,3,0,1,0,0,25,0,0,0,3,0,0,0,0,0,42,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,12,85,0,0,0,0,1,4,3,0,0,2,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
3068241300095100073,31,3,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,10,6,0,0,1,0,0,0,11,0,0,0,2,4,0,1,0,0,1,0,0,4,2,0,0,1,0,4,7,0,0,0,0,0,0,0,0,1,0,2,5,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,4,0,0,0,0,15,1,0,0,1,0,0,0,0,1,17,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,16,7,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3068241300095200253,98,12,0,1,0,0,2,0,1,2,0,0,0,0,0,8,0,0,0,20,15,0,4,9,13,0,0,34,1,0,0,2,3,0,7,5,0,2,0,0,3,5,0,0,2,4,13,39,0,0,0,2,1,1,1,0,3,0,6,14,2,0,1,0,1,1,0,0,8,21,0,2,0,0,0,0,4,0,0,3,0,1,3,0,0,2,0,0,0,0,26,0,1,0,8,0,0,1,0,0,37,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,21,74,0,1,0,0,1,8,4,0,1,2,0,1,0,0,0,0,0,0,0,3,0,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0
3068241300096100004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
3068241300096100005,58,4,0,0,0,0,0,0,0,0,0,0,0,1,0,11,0,2,0,3,15,0,3,0,3,0,0,7,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,15,14,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,3,7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,25,0,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3068241300096100008,74,8,0,1,0,0,2,0,1,0,3,0,0,1,0,23,0,2,0,16,17,0,2,3,11,0,0,10,1,1,1,3,5,0,4,0,0,0,0,0,3,3,0,0,0,4,13,26,0,0,0,0,0,1,0,0,6,1,8,1,2,0,0,0,3,1,0,0,14,16,0,1,0,0,1,0,3,0,1,2,0,1,0,0,0,0,1,0,1,7,16,1,0,0,1,0,1,0,0,0,45,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,18,76,1,0,0,0,0,5,6,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,0
3068241300096100010,85,9,0,5,0,0,1,0,0,3,5,0,0,3,0,8,0,3,0,35,14,1,7,7,4,0,0,7,0,0,0,7,5,0,10,0,0,0,0,0,1,2,0,0,0,2,15,32,0,1,0,0,0,0,0,0,2,0,18,0,1,0,0,0,1,17,0,0,15,11,0,1,0,0,1,1,2,0,0,4,0,0,0,0,0,0,0,0,1,6,33,0,0,0,7,0,0,1,0,0,29,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,51,59,0,0,0,0,0,6,2,0,2,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
3068241300096100014,76,8,0,0,1,2,0,0,0,2,0,0,0,0,0,11,0,0,0,10,7,0,3,6,5,0,0,9,2,0,0,2,5,0,2,0,0,2,0,0,2,3,0,1,0,2,11,39,0,0,0,0,0,0,0,0,6,0,7,3,1,0,0,0,3,2,0,0,7,11,0,1,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,2,1,4,28,0,0,0,2,0,0,0,0,1,15,0,1,1,0,1,1,1,0,0,0,0,1,0,0,0,0,21,61,0,0,0,0,0,8,1,0,0,1,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
3068241300096100016,31,0,0,0,0,1,0,0,0,0,0,0,0,0,0,6,0,2,0,4,10,0,0,1,7,0,0,5,0,0,0,2,2,0,2,0,0,0,0,0,0,2,0,0,0,1,4,4,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,1,3,0,0,6,11,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,10,0,0,0,2,1,0,0,0,0,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,30,0,0,1,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
3068241300096100017,67,7,0,1,0,2,1,0,0,2,0,0,0,2,0,2,0,0,0,18,9,0,4,1,6,0,0,13,0,0,0,10,4,0,3,1,0,4,0,0,3,2,0,0,1,1,12,24,0,0,0,0,1,0,0,0,4,0,17,0,1,0,0,0,4,11,0,0,16,17,0,0,0,0,0,0,5,0,0,8,0,0,0,0,0,0,0,0,0,4,35,0,0,0,3,0,0,0,0,1,14,0,3,0,0,0,1,6,0,0,0,0,0,0,0,0,0,29,55,0,0,0,0,0,8,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3068241300096100024,40,6,0,3,0,0,1,0,1,1,0,1,0,1,0,10,0,0,1,13,17,0,2,0,10,0,1,31,0,0,0,1,1,0,3,0,0,1,0,0,3,0,0,0,0,1,5,12,1,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,1,0,0,0,7,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,7,0,0,0,3,0,0,1,0,0,26,1,0,0,0,0,2,0,1,0,0,0,0,0,1,0,0,23,29,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3068241300096100037,8,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,17,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3068241300096100040,36,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,6,0,0,0,1,3,0,0,4,0,0,0,2,0,0,1,1,0,0,0,0,0,0,1,0,0,1,4,3,0,0,0,0,0,0,0,0,1,0,1,4,1,0,0,0,1,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,0,1,0,0,0,0,0,7,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,10,28,0,0,0,0,0,0,5,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
3068241300096200006,30,1,0,1,0,0,1,0,0,2,0,0,0,0,0,10,0,4,0,8,17,0,6,1,2,0,0,7,0,0,2,4,1,0,0,0,0,1,0,0,1,0,0,0,0,1,23,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,3,2,0,0,4,1,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,5,7,0,0,0,1,0,0,0,0,0,8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,12,7,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3068241300096200007,85,6,0,1,0,0,1,0,1,2,0,0,0,0,1,23,0,2,0,19,27,1,5,1,4,0,0,3,1,0,2,2,3,0,3,0,0,1,1,0,2,1,0,0,0,2,18,15,0,0,0,1,0,0,0,0,0,0,5,0,1,0,0,0,5,4,0,0,8,10,0,0,0,0,1,0,0,0,0,4,0,0,0,0,0,0,0,1,0,3,5,0,0,0,2,1,1,0,0,1,25,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,37,41,0,0,0,0,1,4,4,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0
3068241300096200014,53,8,0,1,0,0,0,0,0,1,0,0,0,2,0,9,0,0,0,12,12,0,2,2,1,0,0,4,0,0,0,1,1,0,0,3,0,1,0,0,5,0,0,0,0,0,8,23,1,0,0,0,1,0,0,0,0,0,2,1,0,0,0,0,1,3,0,0,13,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,0,1,0,3,13,0,0,0,0,0,0,0,0,0,13,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,15,42,0,0,1,0,1,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3068241300096200015,22,4,0,0,0,0,0,0,0,1,1,0,0,0,0,3,0,0,0,2,2,0,0,0,0,0,0,3,0,0,0,0,2,0,0,0,0,1,0,0,0,1,0,0,1,0,7,4,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,3,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,1,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,21,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3068241300096200016,24,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,8,2,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,2,3,0,0,0,0,0,0,0,0,1,0,4,2,0,0,0,0,0,0,0,0,3,3,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,8,0,0,0,0,1,0,0,0,0,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,9,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3068241300096200018,96,9,0,4,0,0,1,0,1,1,1,2,0,3,1,7,1,1,1,20,14,0,4,7,10,0,0,16,1,0,1,3,10,0,1,0,1,0,0,0,4,0,0,0,2,3,14,35,0,0,0,0,0,1,0,0,4,1,9,3,1,0,0,0,1,4,0,0,8,19,0,0,0,0,1,0,1,0,0,9,0,0,1,0,0,0,0,0,1,3,14,0,1,0,4,1,0,0,0,0,32,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,34,98,0,0,0,0,0,7,8,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3068241300096200019,38,8,0,3,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,11,10,0,0,2,6,0,0,6,2,0,0,3,0,1,0,0,0,2,1,0,2,0,0,0,0,0,6,25,0,1,0,1,0,0,0,0,0,0,4,2,1,0,0,0,2,3,0,0,11,9,0,1,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,1,18,0,0,0,2,1,0,1,0,0,11,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,13,42,0,0,0,0,0,1,4,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
3068241300096200024,140,12,0,3,0,0,0,0,0,3,1,0,0,0,0,24,0,0,0,41,22,2,1,8,12,0,0,78,1,0,1,4,8,0,7,1,0,3,0,0,3,5,0,0,6,4,24,37,1,2,0,0,0,0,0,0,0,0,10,9,2,0,0,1,5,5,0,0,10,16,0,1,0,0,0,0,4,1,0,8,1,1,1,0,0,5,0,1,1,5,24,0,0,0,7,1,2,0,0,0,72,0,1,0,0,0,0,2,0,4,0,0,0,1,1,0,1,70,89,0,0,1,0,0,9,9,0,1,2,2,0,0,2,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,1,0,0,0,0,0,1,0,0,1,0,0,0,3,0,0,0,0,0,0
3068241300096200026,50,4,0,0,0,0,0,0,0,1,0,0,0,0,0,13,0,1,0,9,22,0,2,3,7,0,0,6,2,0,0,1,5,0,0,1,0,0,0,0,3,0,0,0,0,8,13,22,0,0,0,0,1,0,0,0,5,0,0,5,0,0,0,0,2,0,0,0,10,7,0,1,0,0,0,0,1,0,0,4,0,0,0,0,0,1,0,0,0,0,2,0,0,0,1,0,1,0,0,0,22,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,18,32,0,0,0,0,0,3,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3068241300096200036,38,4,0,1,0,0,1,0,0,2,0,0,0,0,0,8,0,1,0,9,3,0,0,0,6,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,4,18,0,0,0,0,1,0,0,0,1,0,2,1,0,0,0,0,2,0,0,0,0,6,0,0,0,0,1,0,1,0,0,3,0,0,1,0,0,1,0,0,0,1,12,1,0,0,1,0,0,0,1,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7,32,0,0,0,0,0,1,5,0,0,2,0,0,0,0,1,0,0,0,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
