cell,eef2b,gata5,tbx1,spi1b,aplnra,prdm1a,meis3,stmn1a,yrk,her6,fn1b,tbx16,meox1,hand2,mef2cb,cldnb,dla,otx2b,tnnc1a,cfl1l,cldn7b,zic2a,fstl1a,bmp6,cd9b,nova2,nkx2.5,krt18a.1,myl7,dusp5,hes6,sparc,pdlim1,tal1,serpinh1b,bmp4,jdp2b,efnb2a,tnnt2a,mdkb,ptmaa,rbfox1l,nkx2.7,cdh11,ccn1,fabp3,btg1,lsp1a,angptl7,ttn.2,foxd1,hoxb3a,atp2a2a,sox7,twist1a,podxl,fthl27,rarga,mdka,cdx4,cxcl12a,gdf3,rac2,fzd8b,marcksl1a,sfrp5,fibina,fli1b,epcam,hspb1,smtnl1,fhl2a,foxl2a,actc1a,blf,loxl2a,emp2,egfl6,rasl11a,fermt1,fsta,plpp1a,aldh1a2,sox3,etv2,hoxb1b,her15.1,fli1a,cxcl12b,bambia,akap12b,hoxb9a,cyp26c1,hoxb7a,rbms2b,her9,irx1b,tmem88a,kirrel1b,ackr3b,krt8,rdh10a,colec12,ndnf,lmx1bb,pitx3,rspo3,pdgfra,hey1,msgn1,met,thbs2b,cdh5,twist1b,kazald2,myh7,cthrc1a,pfn1,apoc1,tnfaip6,apela,nrp2a,meis2a,elmo1,cnn3a,vox,irx3a,cdc42ep4a,rbm24a,nid1b,clec14a,pltp,foxi1,Blank-0,Blank-1,Blank-2,Blank-3,Blank-4,Blank-5,Blank-6,Blank-7,Blank-8,Blank-9,Blank-10,Blank-11,Blank-12,Blank-13,Blank-14,Blank-15,Blank-16,Blank-17,Blank-18,Blank-19,Blank-20,Blank-21,Blank-22,Blank-23,Blank-24,Blank-25,Blank-26,Blank-27,Blank-28,Blank-29,Blank-30,Blank-31,Blank-32,Blank-33,Blank-34,Blank-35,Blank-36,Blank-37,Blank-38,Blank-39,Blank-40,Blank-41,Blank-42,Blank-43,Blank-44,Blank-45,Blank-46
3066066200010200228,94,6,0,2,0,2,0,0,0,7,2,0,0,1,0,10,0,6,0,26,16,0,4,2,5,0,0,49,0,1,0,3,1,1,5,3,0,4,2,0,1,1,0,0,1,3,11,29,0,0,0,0,0,0,1,0,0,0,12,3,0,0,1,0,1,8,0,0,11,6,0,1,0,0,0,0,3,0,0,7,0,2,2,1,0,5,0,0,0,3,48,1,1,0,8,3,0,0,0,1,51,0,0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,51,60,0,0,0,1,2,7,4,0,0,4,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0
3066066200010200236,52,4,0,0,0,1,0,1,0,1,0,1,0,1,0,14,2,4,1,7,11,0,1,1,2,0,0,31,1,0,1,1,2,0,3,0,0,2,0,0,1,0,0,0,2,1,18,8,0,0,0,1,0,1,0,0,0,0,1,2,0,0,0,0,0,0,0,0,5,0,1,1,0,0,1,0,3,0,0,1,0,0,0,0,0,4,0,1,1,2,10,0,0,0,1,2,0,0,0,0,27,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,21,17,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
3066066200010200240,79,5,0,2,1,2,2,0,0,0,1,0,0,1,0,17,0,1,0,14,9,0,2,2,9,1,0,40,0,0,0,1,0,0,7,3,0,1,2,0,6,0,0,0,2,2,9,11,1,0,0,0,0,1,0,1,4,0,5,2,3,0,0,0,1,5,0,0,3,9,3,0,0,0,0,0,1,0,1,3,0,0,0,0,0,3,1,0,0,2,20,0,0,0,2,1,0,1,0,1,45,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,41,69,0,0,0,0,0,7,2,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
3066066200010300006,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,1,0,0,11,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3066066200010300016,13,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,0,4,0,2,6,0,0,0,2,0,0,7,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,1,4,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
3066066200011100013,16,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,9,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,12,0,3,0,0,0,0,5,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
3066066200011100014,54,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,1,0,4,5,0,1,0,1,0,0,17,0,0,0,1,0,0,5,0,0,1,0,1,2,0,0,0,0,15,3,2,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,4,0,0,0,0,0,1,1,0,0,0,0,2,0,0,2,0,0,0,0,0,3,0,0,0,1,5,3,0,1,2,3,2,0,0,0,28,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,5,2,0,0,0,0,1,1,1,0,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3066066200011100016,8,0,0,0,0,0,2,0,0,0,5,0,2,0,0,0,0,0,1,0,2,0,0,0,0,0,0,13,0,0,0,0,1,0,3,0,0,1,0,0,0,3,0,0,0,0,2,2,2,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,3,1,0,0,0,0,1,0,6,0,0,0,2,0,1,0,0,0,16,7,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
3066066200011100024,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,1,0,0,0,0,0,0,0,0,4,0,1,0,0,1,3,0,0,0,0,1,0,0,0,1,0,0,10,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,2,0,0,0,0,1,3,0,1,0,1,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
3066066200011100025,32,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,4,0,0,1,0,1,0,0,0,0,0,2,0,0,0,0,0,0,13,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,27,0,2,0,1,0,0,5,3,0,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3066066200011100027,15,0,0,1,0,0,1,0,0,0,1,0,1,0,0,5,1,0,0,4,2,0,1,0,1,1,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,2,1,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,3,0,0,1,0,0,0,0,0,0,0,7,0,0,0,1,1,0,0,0,0,56,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3066066200011100030,19,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,2,0,0,1,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,1,16,0,11,0,0,0,0,2,2,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3066066200011100031,53,0,0,2,0,1,6,0,0,0,22,0,3,0,1,2,1,0,0,4,3,0,1,2,1,2,0,18,1,0,1,1,1,1,6,0,1,10,0,0,2,0,0,0,0,0,0,3,6,2,0,3,0,0,0,0,0,1,5,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,2,15,0,2,1,0,1,8,0,0,2,0,0,1,0,15,0,0,0,6,1,0,0,1,2,15,31,2,0,2,0,0,0,0,0,0,0,2,1,2,0,0,8,2,0,0,2,3,0,3,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0
3066066200011100032,29,1,0,0,0,10,0,1,0,0,6,0,3,0,6,1,0,0,0,0,1,0,1,0,1,0,0,5,0,1,0,3,2,0,5,0,0,4,0,0,1,35,0,0,0,1,10,0,0,29,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,2,5,1,0,1,0,0,51,0,1,0,1,0,2,2,1,0,0,1,0,0,17,1,0,0,2,0,0,0,0,0,1,9,5,0,0,0,0,2,1,0,0,0,0,1,0,0,5,1,1,0,3,2,1,1,3,0,0,0,11,1,1,6,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
3066066200011100034,64,0,0,0,0,2,3,0,0,2,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,1,1,0,0,4,0,0,0,0,2,3,1,0,0,0,4,1,2,0,3,0,0,0,0,0,0,1,0,9,12,0,0,0,0,2,1,0,1,0,1,0,0,0,0,1,2,1,0,0,0,0,1,0,13,0,5,1,0,0,0,6,8,0,0,2,1,5,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,1,0,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
3066066200011100037,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,2,0,0,0,0,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3066066200011100038,13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,1,11,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,16,0,1,0,0,0,0,3,1,0,1,0,1,2,2,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3066066200011100039,45,0,0,0,0,1,4,0,0,1,13,0,9,0,0,1,1,0,0,0,0,0,1,2,0,0,0,4,0,0,0,1,0,0,3,0,0,6,0,0,1,8,0,0,0,5,6,3,9,3,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,13,1,4,0,0,1,6,0,0,1,0,0,0,0,7,0,0,0,2,0,0,0,0,0,4,19,2,0,0,0,0,1,1,0,0,0,0,0,2,0,0,1,3,0,0,1,1,0,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3066066200011100042,36,0,0,0,0,0,2,0,0,3,1,1,0,0,1,0,0,0,0,1,0,0,1,0,0,5,0,2,0,0,2,1,0,0,0,0,0,0,0,1,7,0,0,2,1,11,1,0,0,0,0,2,0,0,0,2,0,1,35,8,0,0,0,0,3,3,0,0,0,1,0,1,0,0,0,0,0,0,1,0,3,1,0,26,0,7,0,0,0,0,10,5,0,0,5,3,1,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,3,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3066066200011100043,62,0,0,2,0,0,3,0,1,1,23,0,3,0,0,1,0,0,0,1,0,1,1,0,0,0,1,18,0,0,0,3,1,0,4,0,0,5,1,0,0,0,0,0,0,2,3,2,5,0,0,1,1,0,1,0,0,0,7,2,0,0,0,0,11,1,0,0,0,0,0,2,0,0,0,0,19,1,3,1,1,0,16,0,0,1,0,0,0,1,8,0,1,1,0,1,0,0,0,0,22,37,3,0,0,0,0,4,0,0,0,1,0,0,3,0,0,0,4,0,0,3,3,0,6,0,0,0,1,0,0,3,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
3066066200011100044,14,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,2,0,0,13,0,0,0,0,1,1,31,0,0,0,3,1,1,0,21,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,8,0,0,0,0,5,0,0,0,0,0,0,0,0,3,1,0,1,0,1,2,0,0,1,0,1,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3066066200011100047,42,0,0,1,0,0,2,1,1,1,8,0,3,1,0,1,0,1,0,4,3,0,3,0,0,0,0,25,0,0,0,2,0,0,5,0,0,4,0,0,0,4,0,0,1,2,1,2,0,5,0,2,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,1,0,0,1,0,0,0,0,17,0,1,0,5,0,12,0,0,1,0,0,0,1,17,3,0,0,6,1,1,0,0,0,33,22,3,0,1,0,0,2,0,1,0,0,1,0,0,1,0,12,9,0,0,1,1,0,0,1,0,1,5,0,0,2,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,1,0,0,2,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0
3066066200011100048,27,1,0,1,0,8,0,0,0,0,1,0,1,1,2,1,0,0,0,2,0,0,2,0,0,0,0,1,0,0,0,3,0,1,4,2,0,1,0,0,0,57,0,0,0,3,10,0,1,53,0,1,1,0,0,4,0,0,1,0,0,0,0,0,1,0,0,0,0,5,7,0,0,2,0,2,25,0,0,0,0,2,0,0,0,1,0,0,0,0,7,0,0,0,0,0,0,1,0,0,3,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,1,1,0,0,1,0,13,2,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3066066200011100049,13,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,1,0,0,0,0,2,0,0,2,0,2,0,0,0,1,0,0,5,0,0,0,1,0,4,0,0,1,2,3,0,0,0,1,0,1,0,0,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,5,0,0,0,0,6,3,0,0,0,3,1,0,0,1,1,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3066066200011100050,93,0,0,1,0,2,1,0,0,2,3,1,0,0,1,0,0,1,0,0,0,1,2,1,0,3,0,1,1,1,0,5,0,0,13,0,1,0,0,1,11,71,0,0,2,11,7,3,1,93,0,1,0,0,0,0,0,0,14,9,0,0,0,0,0,0,0,0,0,2,1,1,0,1,0,0,22,0,0,0,3,1,0,19,1,4,0,0,0,1,13,9,1,0,2,6,0,0,0,1,1,4,0,0,1,0,0,0,4,1,0,2,1,1,0,1,2,2,6,0,1,5,1,1,1,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
3066066200011100051,52,0,0,1,0,1,5,0,0,0,18,0,4,0,0,1,0,0,0,3,4,0,2,0,0,0,0,19,0,0,0,1,1,0,8,0,0,6,0,0,1,2,2,0,1,4,1,8,5,3,0,1,2,1,0,0,2,0,9,2,0,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,15,1,1,1,0,0,9,0,0,2,0,0,2,1,23,1,0,0,3,0,0,0,0,0,31,36,2,0,0,0,0,10,0,0,0,1,0,1,3,0,0,5,1,0,0,3,2,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3066066200011100053,35,0,0,0,0,0,2,0,1,1,15,0,2,0,0,0,0,0,0,1,0,0,4,0,0,1,0,0,0,0,0,1,0,0,1,0,0,3,0,0,0,51,0,0,0,3,1,0,5,14,0,0,0,0,0,0,0,0,5,0,0,0,0,0,3,0,0,0,0,2,0,0,0,0,1,0,14,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,10,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,2,2,0,1,0,0,1,0,1,0,0,16,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
3066066200011100058,42,0,1,0,0,0,6,0,2,1,1,0,0,0,0,0,0,1,0,1,0,0,2,0,0,12,0,0,1,0,1,1,0,0,2,0,0,0,0,1,15,6,0,1,0,7,4,0,0,6,0,0,0,1,0,0,0,0,4,8,1,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,2,0,10,0,9,0,0,0,0,10,15,1,2,1,2,2,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,8,0,8,3,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,0
3066066200011100062,19,0,0,0,0,3,0,0,0,0,3,0,0,0,5,0,0,0,0,0,0,1,4,1,0,0,0,2,0,0,0,1,0,0,7,0,0,0,0,0,1,42,1,0,0,0,6,1,0,35,0,1,0,0,0,0,0,0,2,0,0,1,0,0,0,0,1,0,0,4,4,1,0,1,0,0,19,0,0,1,1,2,1,0,1,0,0,0,0,0,14,1,0,0,3,2,1,0,0,2,1,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,2,2,0,0,1,0,0,1,0,0,0,4,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
3066066200011100065,26,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,34,0,0,0,0,2,1,1,33,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,12,0,0,0,1,0,0,0,0,0,0,1,0,0,17,0,0,0,1,4,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3066066200011100066,23,1,0,0,0,1,2,1,0,1,0,0,0,0,2,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,2,2,0,0,12,1,0,0,0,1,5,7,0,2,1,1,4,0,0,6,0,3,0,1,0,1,0,0,3,16,0,0,0,0,2,2,1,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,9,0,8,0,0,0,0,20,5,0,0,1,4,8,0,3,2,4,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,2,0,1,0,2,2,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3066066200011100070,28,0,0,0,0,0,9,0,0,0,28,0,2,0,0,0,0,0,0,1,0,0,3,0,0,0,0,3,0,0,1,3,0,0,4,0,1,1,0,0,1,0,0,0,0,1,0,3,3,0,0,1,0,0,0,0,1,0,5,0,0,0,0,0,4,0,0,0,0,0,0,0,1,0,0,0,8,0,2,0,0,0,7,0,0,0,0,2,0,0,4,0,0,0,2,0,1,0,0,1,1,33,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,3,0,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
3066066200011100073,30,0,0,1,0,0,1,0,0,2,5,0,2,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,4,0,0,9,0,0,2,0,0,1,42,0,0,0,1,2,1,0,17,0,3,0,1,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,4,0,2,0,1,2,0,1,1,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,0,0,0,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
3066066200011100075,38,0,0,0,0,0,6,0,0,1,23,0,4,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,1,0,0,0,1,3,2,4,2,0,2,0,0,0,0,0,0,7,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,9,1,0,0,0,0,7,0,0,1,0,0,0,0,7,0,0,0,3,0,1,1,0,0,0,23,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,2,1,0,1,0,1,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3066066200011100076,100,0,0,1,0,0,0,0,0,5,26,0,7,0,0,1,0,1,1,3,0,0,5,0,1,0,0,8,1,0,0,2,0,0,8,1,0,6,0,0,1,13,1,0,1,4,4,1,11,8,1,1,0,1,2,0,1,0,5,0,0,0,0,0,3,0,0,0,0,1,1,0,0,0,0,0,23,0,5,0,2,1,3,1,0,5,0,1,2,1,15,1,0,1,3,3,1,0,0,0,11,12,2,0,0,0,0,0,3,0,0,1,0,0,2,0,0,7,4,0,0,1,3,2,0,1,0,0,11,2,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
