cell,eef2b,gata5,tbx1,spi1b,aplnra,prdm1a,meis3,stmn1a,yrk,her6,fn1b,tbx16,meox1,hand2,mef2cb,cldnb,dla,otx2b,tnnc1a,cfl1l,cldn7b,zic2a,fstl1a,bmp6,cd9b,nova2,nkx2.5,krt18a.1,myl7,dusp5,hes6,sparc,pdlim1,tal1,serpinh1b,bmp4,jdp2b,efnb2a,tnnt2a,mdkb,ptmaa,rbfox1l,nkx2.7,cdh11,ccn1,fabp3,btg1,lsp1a,angptl7,ttn.2,foxd1,hoxb3a,atp2a2a,sox7,twist1a,podxl,fthl27,rarga,mdka,cdx4,cxcl12a,gdf3,rac2,fzd8b,marcksl1a,sfrp5,fibina,fli1b,epcam,hspb1,smtnl1,fhl2a,foxl2a,actc1a,blf,loxl2a,emp2,egfl6,rasl11a,fermt1,fsta,plpp1a,aldh1a2,sox3,etv2,hoxb1b,her15.1,fli1a,cxcl12b,bambia,akap12b,hoxb9a,cyp26c1,hoxb7a,rbms2b,her9,irx1b,tmem88a,kirrel1b,ackr3b,krt8,rdh10a,colec12,ndnf,lmx1bb,pitx3,rspo3,pdgfra,hey1,msgn1,met,thbs2b,cdh5,twist1b,kazald2,myh7,cthrc1a,pfn1,apoc1,tnfaip6,apela,nrp2a,meis2a,elmo1,cnn3a,vox,irx3a,cdc42ep4a,rbm24a,nid1b,clec14a,pltp,foxi1,Blank-0,Blank-1,Blank-2,Blank-3,Blank-4,Blank-5,Blank-6,Blank-7,Blank-8,Blank-9,Blank-10,Blank-11,Blank-12,Blank-13,Blank-14,Blank-15,Blank-16,Blank-17,Blank-18,Blank-19,Blank-20,Blank-21,Blank-22,Blank-23,Blank-24,Blank-25,Blank-26,Blank-27,Blank-28,Blank-29,Blank-30,Blank-31,Blank-32,Blank-33,Blank-34,Blank-35,Blank-36,Blank-37,Blank-38,Blank-39,Blank-40,Blank-41,Blank-42,Blank-43,Blank-44,Blank-45,Blank-46
3068576400045100229,95,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,1,0,0,2,2,0,0,1,0,0,1,5,0,0,0,3,0,0,0,0,0,0,0,1,2,0,1,0,1,4,2,8,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,6,0,0,0,0,0,0,0,0,0,2,0,1,1,0,1,1,1,0,0,2,0,0,0,0,0,9,0,0,0,2,2,0,0,0,0,4,0,1,1,1,1,0,3,0,0,0,0,0,8,0,0,2,3,3,0,0,8,0,2,6,0,0,6,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0
3068576400045100230,46,0,0,1,0,0,0,0,0,0,0,1,2,0,0,0,3,1,0,2,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,3,23,0,0,0,0,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,1,0,0,0,2,0,1,0,0,0,1,2,0,5,0,0,1,0,0,0,4,0,0,0,4,2,1,0,0,0,1,0,0,1,1,2,0,1,0,0,0,0,1,1,0,0,0,1,1,0,1,2,1,7,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3068576400045100234,54,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,9,0,1,0,6,0,0,0,0,0,2,0,0,1,1,0,3,0,16,4,0,0,1,0,6,1,1,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,12,0,0,0,0,10,7,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,1,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
3068576400045100235,20,0,5,0,2,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,6,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,18,0,1,0,0,2,2,1,0,0,2,0,1,0,0,11,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
3068576400045100237,9,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,2,5,0,0,0,17,0,0,0,0,0,0,2,1,0,0,0,3,1,0,0,0,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3068576400045100239,42,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,11,3,0,0,0,0,4,0,0,0,1,0,0,0,0,0,0,1,0,6,0,2,0,0,0,2,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,8,0,1,0,1,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3068576400045100241,74,0,19,2,7,0,3,0,0,1,0,0,5,0,1,0,0,0,1,0,1,1,4,0,0,1,1,6,2,0,0,5,1,0,10,0,0,5,1,3,2,2,1,6,1,4,1,60,0,1,0,0,0,0,2,0,3,0,3,0,8,3,0,0,18,0,0,0,0,0,2,1,2,0,2,0,6,0,3,1,8,2,1,0,0,0,0,3,4,0,34,0,7,0,6,2,3,4,3,0,13,0,13,3,2,24,3,5,0,0,0,0,0,6,1,0,4,4,1,0,0,6,0,4,19,0,7,4,1,2,1,2,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,2,0,0,1,1,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3068576400045100242,93,0,0,3,0,0,4,0,0,1,0,0,0,0,0,2,0,0,0,0,0,10,2,0,0,3,0,0,1,0,2,0,0,0,0,0,1,8,0,21,5,0,0,0,0,10,2,0,0,0,0,0,0,0,0,1,2,0,26,1,2,0,0,0,2,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,20,0,0,0,0,0,0,11,0,5,0,0,31,15,0,1,0,2,0,0,0,3,0,1,0,0,0,5,0,0,0,0,0,0,0,2,0,0,3,0,1,1,0,20,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3068576400045100243,46,0,13,0,7,0,0,0,0,1,0,0,2,2,0,0,0,1,0,0,1,0,0,2,0,0,5,1,2,0,1,2,1,1,7,0,1,4,0,0,2,0,1,2,0,1,1,29,0,0,0,0,0,0,0,0,0,0,2,0,4,4,0,0,2,1,0,0,0,0,0,1,0,0,1,0,3,0,0,0,3,3,0,1,1,1,1,0,10,0,20,0,15,1,13,2,8,1,0,0,0,0,11,1,0,22,2,2,0,0,2,0,0,0,0,0,2,0,2,0,0,7,1,1,8,0,3,1,0,5,1,1,2,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3068576400045100244,58,0,0,2,0,0,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,11,2,0,0,9,0,0,0,0,0,2,0,1,0,0,0,5,0,14,6,0,0,0,0,8,4,0,0,0,0,0,0,0,0,1,0,0,14,1,1,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,3,0,0,19,0,0,0,0,0,0,10,0,4,0,1,17,15,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,1,0,0,0,0,0,1,0,1,3,0,1,1,0,22,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3068576400045100245,92,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,8,2,1,0,3,0,2,0,0,2,0,0,0,0,0,0,8,0,28,0,0,1,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,13,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,2,0,0,14,0,0,0,0,0,0,9,1,0,0,0,5,14,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,5,0,2,0,0,10,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3068576400045100247,99,1,0,1,0,0,1,0,0,3,1,2,0,0,1,1,0,1,0,0,0,1,0,0,1,7,0,2,1,0,0,2,0,0,0,0,0,1,0,5,14,0,0,0,0,5,2,1,0,0,0,0,0,1,1,0,3,0,14,0,0,0,0,0,4,0,0,0,1,0,0,0,0,0,2,1,0,0,0,0,0,0,0,12,0,0,0,1,0,1,10,0,0,0,1,12,11,2,0,0,1,0,0,0,1,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,3,0,1,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3068576400045100248,40,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,10,1,2,0,0,0,1,0,0,1,0,0,0,0,0,0,4,0,9,2,0,0,0,0,4,1,1,0,0,0,0,0,0,0,0,0,0,8,1,1,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,1,0,0,0,1,0,0,16,0,0,0,0,13,1,0,0,0,2,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,4,1,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3068576400045100250,31,5,0,0,0,0,0,0,0,0,1,0,1,7,3,0,0,0,2,0,1,0,2,0,1,1,5,2,14,0,0,0,0,0,0,0,0,0,32,0,0,39,1,0,0,0,12,6,0,6,0,0,0,0,0,11,1,0,2,0,0,2,0,0,1,1,0,0,0,0,7,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,0,0,0,1,0,0,0,0,0,3,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,7,0,0,0,7,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3068576400045100251,39,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,9,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,4,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
3068576400045100252,28,0,0,1,0,1,0,0,0,0,0,0,0,0,1,2,0,0,0,2,0,2,0,2,2,0,0,24,0,0,1,0,0,0,2,0,0,3,0,2,4,1,0,0,2,7,2,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,3,0,0,2,0,0,0,1,0,0,0,0,0,0,16,1,0,0,4,6,1,0,0,1,30,0,0,1,1,0,0,5,0,0,0,0,0,1,0,0,0,3,2,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3068576400045100256,83,0,0,0,0,0,5,0,0,3,0,1,1,0,0,0,0,0,1,1,0,3,0,3,0,5,0,0,1,0,1,0,0,0,0,0,0,2,0,14,14,0,0,0,0,11,7,0,0,1,0,0,0,0,0,0,0,0,8,0,1,0,0,0,4,0,0,0,0,0,1,0,0,0,0,1,2,0,0,0,0,0,0,27,0,0,0,0,0,0,5,0,4,0,2,9,17,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0,16,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3068576400045100258,65,0,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,6,0,1,0,0,0,2,0,0,0,0,0,4,0,19,0,0,0,0,0,7,1,1,0,1,0,0,1,1,0,0,1,0,15,0,1,1,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,21,0,0,0,0,0,0,5,1,4,0,0,23,13,0,0,2,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,1,0,0,2,0,10,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3068576400045100259,50,1,9,0,1,0,0,0,1,3,0,1,1,1,2,2,0,0,1,5,16,1,1,1,1,1,3,84,0,0,1,1,0,0,3,2,1,7,3,1,2,2,6,0,1,0,3,11,0,4,0,0,0,0,0,0,2,1,1,0,2,0,1,0,4,0,0,0,1,0,1,1,0,1,1,0,4,1,2,8,7,1,1,12,0,0,0,0,13,1,15,0,3,0,5,27,0,0,0,0,90,0,1,0,1,0,1,1,1,0,2,0,1,0,1,0,0,4,1,0,2,0,1,1,12,0,2,6,0,2,0,1,14,0,2,0,1,2,0,0,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,1,0,2,0,0,0,0,2,1,0,1,0,0,0
3068576400045100265,54,0,0,1,0,0,4,0,0,0,0,0,1,0,0,2,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,8,5,1,0,0,0,4,2,1,0,0,0,0,0,0,0,2,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,9,0,1,0,0,1,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,5,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3068576400045100266,55,0,0,0,0,0,5,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,8,0,2,1,0,3,2,0,0,1,0,1,3,0,8,2,0,0,0,0,7,5,1,0,0,0,0,0,0,0,0,1,0,14,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,19,0,0,0,0,0,0,6,0,2,0,2,7,10,0,1,1,0,0,0,2,1,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,2,1,0,0,2,0,8,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3068576400045100268,51,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,8,0,0,0,0,2,0,0,0,1,0,0,3,1,9,3,0,0,0,0,4,3,1,0,0,0,0,1,0,0,0,0,0,9,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,12,0,3,0,0,10,14,0,1,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,1,0,0,1,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3068576400045100269,62,0,0,2,0,0,0,0,1,4,0,0,0,0,0,2,1,0,0,0,1,3,0,1,0,3,0,1,0,0,1,3,0,0,0,0,0,3,0,17,5,0,0,0,0,2,4,0,0,0,0,0,0,0,0,1,0,0,15,0,2,0,0,0,4,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,15,0,0,0,1,0,0,3,0,2,0,2,16,18,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,2,0,0,0,1,1,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3068576400045100271,92,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,5,3,3,0,3,0,5,0,0,1,1,0,0,2,1,0,1,0,11,8,0,1,0,0,14,3,1,0,0,0,0,0,0,0,0,1,0,29,0,0,0,0,0,2,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,1,17,0,0,0,0,0,0,12,0,0,0,0,5,5,2,0,1,6,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3068576400045100275,67,0,0,1,0,0,1,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,1,1,0,4,0,0,0,0,1,0,0,0,0,0,0,3,0,10,6,1,0,0,1,9,4,0,0,1,0,0,2,0,0,0,1,0,12,0,0,0,0,0,3,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,10,0,1,0,0,3,16,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,1,0,1,0,0,8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3068576400045100278,48,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,3,0,0,0,0,4,0,0,0,5,0,1,0,2,1,0,0,0,0,0,0,1,0,0,3,0,0,0,0,4,1,1,0,0,0,0,0,0,0,0,1,0,20,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,8,0,0,0,0,0,0,2,0,0,1,0,3,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3068576400045100279,56,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,11,2,0,0,0,1,3,1,1,0,0,0,0,0,0,0,1,1,0,16,0,0,0,0,0,4,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,2,3,6,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3068576400045100280,35,1,0,1,1,1,1,0,0,0,0,0,0,0,1,1,0,1,1,1,6,0,2,1,0,0,1,30,0,0,2,0,1,0,5,1,0,1,4,0,1,3,6,0,0,2,3,4,0,1,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,2,0,0,0,0,2,0,0,1,0,1,0,11,0,0,0,0,2,0,11,0,2,0,4,4,0,0,0,2,44,0,3,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,1,0,0,1,0,0,7,0,1,0,1,1,0,1,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3068576400045100283,49,0,0,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,0,2,0,0,0,0,0,3,0,8,6,0,0,0,0,3,8,1,0,0,0,0,0,0,0,1,2,0,17,0,0,0,0,0,3,1,0,0,0,0,1,0,0,0,0,0,1,2,0,1,0,0,0,12,1,0,0,0,0,0,9,0,1,0,2,0,14,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,2,0,0,4,0,4,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
3068576400045100285,70,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,1,0,0,0,1,3,0,0,5,0,0,0,0,0,0,0,0,0,0,0,8,0,16,1,0,0,0,0,8,3,0,0,0,0,0,0,0,0,0,1,0,25,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,20,0,0,1,0,0,0,5,0,0,0,0,5,7,0,1,1,1,0,0,0,2,0,0,0,0,0,1,0,0,0,1,0,0,3,0,0,0,3,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3068576400045100286,71,0,0,0,0,0,8,1,0,2,2,1,0,0,1,1,0,0,0,1,0,1,2,0,0,12,0,1,1,0,0,1,0,1,0,0,0,4,0,3,7,0,0,0,0,5,2,1,0,0,0,0,0,0,0,2,2,0,10,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,5,0,0,5,1,0,0,0,0,20,0,0,0,0,0,0,13,0,2,0,1,10,14,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,2,1,0,0,2,0,13,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3068576400045100289,80,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,3,0,0,0,2,0,1,0,0,1,0,0,0,1,0,0,1,0,12,4,0,0,0,0,8,1,1,0,0,0,0,0,0,0,0,0,1,8,1,1,0,0,0,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,9,0,0,0,0,1,0,4,0,2,0,0,4,4,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,0,2,1,0,0,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3068576400045100293,71,0,0,3,1,0,1,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,8,0,0,0,0,0,1,0,0,1,0,0,3,0,5,8,1,0,0,0,5,5,1,0,0,0,0,0,0,0,0,0,0,15,1,1,0,0,0,4,1,0,0,0,0,0,0,0,0,2,0,0,1,0,0,1,0,0,26,1,0,0,0,1,0,12,0,0,0,0,15,12,1,0,0,0,0,1,1,1,0,0,1,0,2,2,0,0,1,1,0,0,1,0,0,1,1,0,0,4,0,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3068576400045100294,44,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,5,2,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,4,0,1,0,0,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,2,0,1,1,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3068576400045100296,118,2,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,2,0,0,0,5,0,2,0,0,1,1,0,0,0,1,0,1,0,15,4,0,0,0,0,3,5,1,0,0,0,0,0,0,0,0,0,0,15,0,2,0,0,0,4,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,9,0,0,0,1,9,13,0,1,1,1,0,0,0,2,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,1,0,0,1,1,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
