cell,eef2b,gata5,tbx1,spi1b,aplnra,prdm1a,meis3,stmn1a,yrk,her6,fn1b,tbx16,meox1,hand2,mef2cb,cldnb,dla,otx2b,tnnc1a,cfl1l,cldn7b,zic2a,fstl1a,bmp6,cd9b,nova2,nkx2.5,krt18a.1,myl7,dusp5,hes6,sparc,pdlim1,tal1,serpinh1b,bmp4,jdp2b,efnb2a,tnnt2a,mdkb,ptmaa,rbfox1l,nkx2.7,cdh11,ccn1,fabp3,btg1,lsp1a,angptl7,ttn.2,foxd1,hoxb3a,atp2a2a,sox7,twist1a,podxl,fthl27,rarga,mdka,cdx4,cxcl12a,gdf3,rac2,fzd8b,marcksl1a,sfrp5,fibina,fli1b,epcam,hspb1,smtnl1,fhl2a,foxl2a,actc1a,blf,loxl2a,emp2,egfl6,rasl11a,fermt1,fsta,plpp1a,aldh1a2,sox3,etv2,hoxb1b,her15.1,fli1a,cxcl12b,bambia,akap12b,hoxb9a,cyp26c1,hoxb7a,rbms2b,her9,irx1b,tmem88a,kirrel1b,ackr3b,krt8,rdh10a,colec12,ndnf,lmx1bb,pitx3,rspo3,pdgfra,hey1,msgn1,met,thbs2b,cdh5,twist1b,kazald2,myh7,cthrc1a,pfn1,apoc1,tnfaip6,apela,nrp2a,meis2a,elmo1,cnn3a,vox,irx3a,cdc42ep4a,rbm24a,nid1b,clec14a,pltp,foxi1,Blank-0,Blank-1,Blank-2,Blank-3,Blank-4,Blank-5,Blank-6,Blank-7,Blank-8,Blank-9,Blank-10,Blank-11,Blank-12,Blank-13,Blank-14,Blank-15,Blank-16,Blank-17,Blank-18,Blank-19,Blank-20,Blank-21,Blank-22,Blank-23,Blank-24,Blank-25,Blank-26,Blank-27,Blank-28,Blank-29,Blank-30,Blank-31,Blank-32,Blank-33,Blank-34,Blank-35,Blank-36,Blank-37,Blank-38,Blank-39,Blank-40,Blank-41,Blank-42,Blank-43,Blank-44,Blank-45,Blank-46
3071551700020100113,89,1,20,0,1,3,0,0,0,0,1,0,0,0,0,5,0,0,1,1,9,2,1,2,0,0,0,28,1,1,0,7,1,0,0,2,1,8,2,0,2,4,6,0,0,0,5,0,0,0,0,0,0,0,1,0,2,0,5,0,0,0,0,0,3,0,0,0,2,0,0,3,0,0,1,0,2,0,0,1,2,2,1,6,0,0,0,0,16,0,23,0,0,0,6,10,1,1,0,2,40,0,2,0,1,0,0,0,0,0,2,0,0,1,0,0,0,1,2,0,4,1,4,1,7,0,25,4,0,0,0,6,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0
3071551700020100116,41,0,3,0,1,0,3,0,0,1,0,1,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,2,0,0,1,4,1,0,3,0,0,2,0,0,0,0,0,6,1,0,4,6,0,0,0,0,0,0,3,0,1,0,0,0,3,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,6,2,2,0,13,0,0,0,0,0,0,0,1,0,4,0,0,0,1,1,0,0,2,1,0,0,10,1,0,0,1,3,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,8,0,4,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
3071551700020100117,153,1,0,2,0,0,21,0,0,3,1,0,0,0,1,0,0,0,0,2,1,1,0,0,0,1,0,2,2,0,0,1,0,0,2,0,1,3,0,3,5,2,0,2,2,26,5,4,0,0,0,0,0,1,1,0,0,0,1,1,3,0,0,0,3,0,0,0,1,0,1,0,0,0,2,0,1,0,0,1,1,0,0,1,0,0,0,1,2,2,3,1,0,0,0,12,1,1,0,0,6,0,2,0,0,0,0,13,1,0,0,0,1,6,0,0,5,0,2,0,0,7,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
3071551700020100120,141,1,0,1,0,1,22,0,1,0,1,1,0,0,1,0,0,0,0,0,0,1,0,2,0,2,0,1,1,0,0,1,0,0,5,1,0,14,0,4,14,0,0,2,0,28,10,9,0,0,0,0,0,1,6,0,1,0,2,0,1,0,0,0,2,3,0,0,2,1,1,0,0,0,0,0,0,0,1,0,2,0,0,0,0,1,0,2,1,0,5,0,0,0,2,8,0,1,0,0,14,0,5,0,0,1,0,15,0,0,0,1,1,3,0,0,2,0,1,0,1,9,0,0,2,0,1,3,0,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
3071551700020100122,67,0,0,1,0,1,3,0,1,6,1,0,1,0,0,15,1,0,0,12,23,3,1,12,0,0,0,47,0,0,2,2,1,0,11,4,0,10,0,1,10,0,0,0,0,4,10,5,0,0,0,0,0,0,0,1,1,1,0,0,2,0,1,0,5,1,0,0,8,0,0,0,0,0,0,0,9,0,2,10,0,1,0,18,0,0,0,1,1,0,44,0,0,1,7,6,2,0,0,0,49,0,2,0,6,0,0,5,0,2,0,0,0,1,0,0,1,8,2,0,5,1,1,0,1,0,7,4,0,4,0,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
3071551700020100123,42,1,8,1,0,0,1,0,0,0,0,0,0,0,0,3,0,0,1,2,3,0,0,0,0,0,1,10,0,0,1,1,0,0,1,0,0,4,0,1,1,0,1,0,0,0,4,1,0,0,0,0,1,0,1,0,2,0,3,0,4,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,3,0,1,2,0,2,0,4,0,0,0,1,6,0,16,1,0,0,3,5,2,0,0,1,39,3,2,0,0,0,1,2,0,0,1,0,0,0,0,0,0,0,2,0,1,0,0,0,4,2,8,0,0,0,0,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3071551700020100124,22,0,6,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,1,2,0,0,1,2,0,9,0,0,3,0,0,0,0,0,3,4,0,0,0,0,0,0,1,1,0,0,0,0,10,1,0,0,1,1,0,0,1,0,0,1,0,1,2,0,6,0,1,0,24,0,0,4,0,0,0,0,7,0,8,0,0,0,5,4,0,1,0,0,1,0,4,1,0,0,1,0,0,0,0,0,1,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0
3071551700020100125,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,1,0,0,1,0,0,7,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,2,0,0,0,0,1,0,3,0,0,0,1,0,0,0,0,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3071551700020100126,20,0,2,0,1,1,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,2,0,0,8,0,1,3,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,9,0,0,0,0,0,0,1,5,0,3,0,1,0,1,3,1,0,0,0,0,0,6,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
3071551700020100128,79,0,16,1,2,1,2,1,0,0,0,0,2,0,0,8,0,0,1,1,12,0,0,1,0,0,1,37,0,0,1,4,3,0,2,1,2,12,1,0,4,2,0,0,0,2,3,4,0,0,0,1,0,0,0,1,2,0,0,0,1,1,0,0,3,0,0,0,4,1,0,0,0,0,0,0,9,0,2,4,3,2,0,10,0,1,0,1,6,0,13,0,2,0,9,12,0,0,0,1,53,1,3,0,1,0,3,0,0,0,2,1,0,1,1,0,0,1,0,0,1,0,3,0,1,0,8,0,0,0,0,5,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0
3071551700020100129,93,0,1,1,2,5,3,0,0,0,0,1,3,0,0,14,2,2,0,4,17,1,0,1,3,1,0,22,0,0,1,3,0,0,0,0,0,9,0,0,11,0,0,0,1,3,4,15,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,3,0,0,0,5,0,4,1,0,0,0,0,16,0,1,2,4,0,0,25,0,0,0,0,2,0,13,0,11,0,2,8,2,0,1,0,26,0,0,0,0,0,0,3,1,0,3,2,1,2,2,0,0,2,1,0,2,0,0,1,8,1,2,0,1,1,0,1,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0
3071551700020100131,19,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,7,0,4,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,5,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3071551700020100132,285,0,5,5,1,1,42,0,0,0,0,4,0,0,0,0,0,3,1,2,2,1,1,0,2,0,2,6,0,0,2,1,1,0,9,2,1,29,0,7,14,2,1,11,3,43,26,14,0,1,1,0,0,0,3,1,2,1,3,1,4,0,0,0,17,5,0,0,1,1,2,0,1,0,0,0,4,0,3,2,2,0,0,4,0,1,0,2,5,0,11,0,4,0,4,14,1,0,0,1,34,1,9,0,6,1,0,38,2,0,0,1,1,11,1,0,5,0,1,0,1,6,0,1,7,0,0,7,0,5,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,1,1,0,0,2,1,0,1,0,0
3071551700020100133,42,0,1,0,1,3,0,0,0,1,1,0,1,0,0,4,1,2,0,0,3,1,0,0,2,0,0,8,0,0,1,1,0,0,1,0,1,5,1,0,4,0,0,0,0,1,1,2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,1,0,3,1,0,1,1,0,1,3,0,0,1,0,1,0,6,0,2,0,2,0,0,0,0,0,13,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
3071551700020100134,25,0,0,0,0,0,0,0,0,2,0,0,0,0,0,7,0,1,0,0,4,3,0,0,3,0,1,89,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,2,5,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,2,0,0,1,1,0,0,1,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,94,0,2,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,1,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
3071551700020100136,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,1,1,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,2,0,0,0,0,2,0,0,0,1,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3071551700020100137,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,3,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,5,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3071551700020100138,77,0,0,0,0,6,2,0,0,1,0,0,1,0,1,0,6,0,0,1,0,0,7,2,2,2,1,8,1,0,2,1,0,1,0,0,3,8,2,0,6,0,0,0,0,5,5,7,0,0,0,0,1,0,1,3,4,0,4,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,3,0,0,0,0,1,15,0,0,0,22,3,1,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,0,1,1,0,6,0,1,5,0,0,1,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
3071551700020100139,159,1,7,1,1,3,1,1,0,1,0,1,0,0,1,12,0,1,0,8,22,1,2,0,2,0,3,77,1,0,1,5,1,0,1,1,1,18,1,1,27,2,15,0,2,2,12,6,1,2,0,0,0,1,0,1,3,1,16,1,2,1,1,0,11,1,0,0,10,0,1,0,0,0,0,0,9,0,0,2,3,1,2,23,0,0,0,0,18,0,27,0,3,0,2,14,1,0,0,3,94,0,1,0,0,0,0,7,2,0,1,1,0,1,0,0,0,12,3,0,5,2,1,0,10,0,2,5,1,1,0,5,40,0,1,1,0,1,0,0,2,1,0,1,1,0,0,0,1,0,2,0,0,0,1,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,1,2
3071551700020100142,58,0,0,2,0,0,1,0,0,2,0,0,0,0,0,2,2,3,0,0,4,0,0,0,1,1,0,18,0,1,0,0,1,0,6,0,0,11,2,1,10,1,2,0,0,2,5,2,0,1,0,0,1,0,1,0,2,0,2,0,1,0,0,0,4,1,0,0,3,0,0,0,0,0,0,0,8,0,0,1,1,2,0,23,1,1,0,0,7,1,14,0,8,0,0,0,1,0,0,1,31,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,2,1,2,3,0,0,2,0,0,0,1,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3071551700020100145,48,1,18,0,1,1,0,0,1,0,0,0,0,0,0,6,0,0,0,6,6,0,3,0,1,0,0,49,0,1,0,1,4,0,0,2,0,10,1,0,11,0,6,0,0,1,1,1,0,1,0,0,0,0,0,0,1,1,1,0,2,0,1,0,4,7,0,0,7,0,1,0,0,0,0,1,1,0,0,10,1,0,0,3,0,2,0,0,21,2,18,0,0,0,3,12,2,0,2,3,77,2,2,0,1,0,0,0,2,0,0,0,1,0,0,0,0,5,1,0,7,2,2,0,3,0,14,2,1,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
3071551700020100146,89,12,5,3,2,3,4,0,0,1,1,2,0,6,5,1,0,2,2,5,2,0,6,7,0,0,5,27,3,1,0,0,6,0,3,4,1,4,19,0,9,47,4,2,2,1,10,19,0,15,0,0,1,1,1,7,0,0,4,0,0,4,0,0,11,4,0,0,0,1,0,3,0,0,0,0,5,0,2,0,1,0,1,1,0,0,0,0,8,2,49,0,0,0,8,4,3,1,1,5,58,7,6,0,1,0,0,5,0,0,0,1,0,0,0,0,1,6,1,2,2,2,5,0,26,1,12,2,3,4,0,0,2,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1
3071551700020100148,23,4,0,0,0,0,4,0,1,0,0,0,0,3,2,0,0,1,1,0,1,0,1,4,1,0,0,5,1,0,0,0,1,0,1,0,0,0,25,0,0,22,0,0,0,0,7,1,0,6,0,0,2,0,0,6,0,0,1,0,0,0,0,0,4,2,1,0,0,0,4,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,9,0,0,0,0,0,0,0,0,0,11,1,3,0,0,1,0,2,0,0,1,0,0,0,0,0,0,1,4,0,0,0,0,0,6,0,1,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3071551700020100154,13,1,2,0,0,0,1,0,0,0,1,0,2,0,1,1,0,1,0,2,2,0,2,1,0,0,0,11,1,0,0,0,0,0,0,0,1,0,1,0,1,10,1,0,0,0,2,5,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,1,0,3,0,0,1,0,1,0,0,0,0,0,0,2,2,18,0,0,0,1,0,1,0,0,1,21,0,3,0,1,0,0,3,0,0,0,0,0,0,1,0,0,2,0,0,0,1,0,0,11,0,1,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3071551700020100155,8,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,6,0,0,0,0,2,0,0,1,0,0,0,0,1,1,0,0,0,0,1,1,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3071551700020100156,69,15,0,0,0,0,2,0,0,1,0,1,1,8,0,0,0,1,0,3,1,0,7,11,4,0,1,50,0,0,0,1,4,0,5,4,0,1,6,1,2,4,2,6,7,0,1,6,0,1,1,0,1,1,0,4,2,0,4,0,0,4,1,0,12,8,1,0,3,3,2,0,0,0,1,0,15,0,0,3,2,5,2,3,0,1,0,0,5,1,79,0,0,0,4,2,1,1,0,0,40,3,1,2,0,0,0,8,0,0,1,0,0,0,1,0,0,4,10,1,0,0,1,0,15,2,6,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,3,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
3071551700020100161,43,3,0,5,0,0,0,0,0,0,0,1,0,0,1,0,0,7,0,0,1,0,0,2,11,0,0,7,1,0,0,0,0,0,1,0,0,0,1,0,2,1,0,0,1,0,21,47,0,0,0,0,0,0,0,0,3,0,1,0,1,0,0,0,1,0,0,0,2,8,0,0,0,0,0,2,1,0,0,2,0,3,1,1,0,5,0,0,6,2,3,0,0,0,1,0,1,0,0,0,25,1,3,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,48,0,0,0,0,0,6,1,0,0,15,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3071551700020100164,27,11,1,2,0,0,6,0,0,0,0,0,0,3,0,0,0,0,0,1,1,0,0,4,1,0,0,19,0,0,0,0,1,0,0,3,0,0,6,0,0,5,2,1,0,1,5,9,0,5,0,0,1,0,0,5,2,0,5,1,0,1,0,0,7,2,0,0,0,5,1,0,0,0,0,0,2,1,0,1,0,3,0,0,0,1,1,0,1,1,20,0,0,0,0,0,0,0,1,0,22,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,9,0,0,0,0,0,5,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3071551700020100167,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,2,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
3071551700020100168,11,2,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,5,0,0,0,0,0,0,0,12,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,4,10,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,1,4,0,0,0,1,0,0,2,1,1,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,16,0,0,0,0,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
3071551700020100172,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,9,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,4,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3071551700020100173,9,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,11,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,1,0,0,0,0,0,0,3,0,0,5,0,3,0,0,0,1,0,0,0,2,18,0,0,0,1,0,0,0,0,0,6,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,7,7,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3071551700020100174,24,1,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,1,0,7,3,0,2,1,0,0,1,24,0,0,0,1,4,0,3,0,0,0,0,1,2,0,0,0,3,0,4,9,0,0,0,1,0,0,0,0,2,0,1,0,1,0,0,0,1,3,0,0,5,3,0,1,0,0,0,0,6,0,0,3,0,1,0,0,0,1,0,0,0,0,25,0,0,0,4,0,0,0,0,3,36,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,10,14,0,0,0,0,0,2,1,1,0,1,0,0,0,6,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3071551700020100175,42,1,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,11,2,0,1,2,0,2,1,71,1,0,0,2,4,0,0,0,0,1,0,0,1,0,3,0,0,0,5,9,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,3,9,1,0,3,3,0,1,0,0,0,1,7,0,0,1,0,0,0,0,0,1,0,0,1,2,7,0,0,0,7,0,0,0,0,1,98,0,0,0,0,0,0,3,0,0,0,0,0,0,0,2,1,15,4,0,0,0,0,1,2,0,1,1,0,0,0,0,5,0,0,0,0,0,2,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
3071551700020200014,38,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,11,0,0,0,1,1,0,13,0,0,0,0,0,1,0,0,1,1,1,1,6,1,1,2,0,0,0,2,0,0,0,0,0,3,0,0,0,5,1,1,0,1,0,1,0,0,0,0,0,2,0,5,0,0,7,0,0,0,0,0,2,1,1,17,0,0,0,5,0,0,0,5,13,6,0,3,0,0,0,0,2,0,0,0,0,0,3,0,0,6,1,0,0,1,0,0,1,2,0,0,5,0,1,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
