cell,eef2b,gata5,tbx1,spi1b,aplnra,prdm1a,meis3,stmn1a,yrk,her6,fn1b,tbx16,meox1,hand2,mef2cb,cldnb,dla,otx2b,tnnc1a,cfl1l,cldn7b,zic2a,fstl1a,bmp6,cd9b,nova2,nkx2.5,krt18a.1,myl7,dusp5,hes6,sparc,pdlim1,tal1,serpinh1b,bmp4,jdp2b,efnb2a,tnnt2a,mdkb,ptmaa,rbfox1l,nkx2.7,cdh11,ccn1,fabp3,btg1,lsp1a,angptl7,ttn.2,foxd1,hoxb3a,atp2a2a,sox7,twist1a,podxl,fthl27,rarga,mdka,cdx4,cxcl12a,gdf3,rac2,fzd8b,marcksl1a,sfrp5,fibina,fli1b,epcam,hspb1,smtnl1,fhl2a,foxl2a,actc1a,blf,loxl2a,emp2,egfl6,rasl11a,fermt1,fsta,plpp1a,aldh1a2,sox3,etv2,hoxb1b,her15.1,fli1a,cxcl12b,bambia,akap12b,hoxb9a,cyp26c1,hoxb7a,rbms2b,her9,irx1b,tmem88a,kirrel1b,ackr3b,krt8,rdh10a,colec12,ndnf,lmx1bb,pitx3,rspo3,pdgfra,hey1,msgn1,met,thbs2b,cdh5,twist1b,kazald2,myh7,cthrc1a,pfn1,apoc1,tnfaip6,apela,nrp2a,meis2a,elmo1,cnn3a,vox,irx3a,cdc42ep4a,rbm24a,nid1b,clec14a,pltp,foxi1,Blank-0,Blank-1,Blank-2,Blank-3,Blank-4,Blank-5,Blank-6,Blank-7,Blank-8,Blank-9,Blank-10,Blank-11,Blank-12,Blank-13,Blank-14,Blank-15,Blank-16,Blank-17,Blank-18,Blank-19,Blank-20,Blank-21,Blank-22,Blank-23,Blank-24,Blank-25,Blank-26,Blank-27,Blank-28,Blank-29,Blank-30,Blank-31,Blank-32,Blank-33,Blank-34,Blank-35,Blank-36,Blank-37,Blank-38,Blank-39,Blank-40,Blank-41,Blank-42,Blank-43,Blank-44,Blank-45,Blank-46
3071551700053100193,44,0,0,0,0,1,1,0,0,3,10,1,6,0,0,0,0,1,0,2,0,0,1,0,0,0,0,6,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,2,1,0,2,1,0,0,0,0,0,0,1,0,9,5,1,0,0,0,5,0,0,0,0,1,0,0,0,0,1,0,8,0,0,0,0,3,1,0,0,0,0,0,1,0,2,5,0,0,0,1,0,0,0,0,1,12,0,0,0,0,0,1,3,0,0,0,0,0,2,0,1,4,2,0,1,0,1,0,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
3071551700053100194,96,4,0,3,1,2,0,0,6,1,0,1,1,5,0,37,0,1,0,0,9,2,7,1,9,0,0,39,0,0,1,3,0,2,1,0,0,0,0,0,3,0,0,3,0,4,12,19,0,1,0,0,1,0,0,0,0,0,2,4,6,0,0,1,1,1,1,0,7,3,0,0,0,0,3,2,1,0,0,4,0,1,1,0,8,6,1,3,7,0,9,24,0,0,2,9,3,1,0,1,51,6,5,1,0,1,0,4,0,0,12,0,1,1,0,0,0,2,17,1,0,0,0,0,10,0,0,0,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1
3071551700053100195,77,0,1,3,0,1,4,0,2,1,1,1,0,1,0,18,0,1,0,0,8,1,5,0,3,0,0,27,0,0,2,3,0,0,0,0,0,1,1,0,0,2,0,0,0,0,5,7,0,0,0,0,0,1,0,0,1,0,0,4,1,0,0,0,2,0,0,0,5,1,1,0,0,0,10,1,0,0,0,2,0,0,1,0,1,2,0,3,2,0,2,6,0,0,3,9,0,1,1,0,32,5,2,0,2,0,0,0,0,0,12,0,1,0,0,0,0,3,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3071551700053100199,129,15,0,2,0,2,4,1,3,16,2,1,1,15,0,2,1,4,0,1,1,0,11,1,2,0,0,24,0,1,0,0,5,1,2,1,0,0,0,1,4,1,0,2,1,1,10,58,1,0,1,4,0,0,0,0,8,0,5,25,19,0,2,0,7,4,0,0,3,10,2,1,0,0,3,0,3,0,1,4,0,2,4,0,4,13,0,1,21,1,16,18,1,2,7,1,1,10,0,0,28,1,20,6,0,0,1,15,0,0,0,0,2,2,4,0,0,7,21,0,1,0,4,0,4,1,0,1,0,8,1,0,0,0,0,1,0,0,0,0,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0,2,0,0,1,1,0,1,1,0,0,0
3071551700053100201,8,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,11,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
3071551700053100202,111,17,0,1,0,0,7,1,1,2,19,0,0,54,0,1,0,0,0,0,1,0,15,0,0,1,0,19,0,1,2,2,1,0,1,4,1,0,1,1,0,1,0,0,0,1,13,34,1,0,0,2,0,1,2,0,0,0,7,35,22,0,0,0,8,2,0,0,2,6,0,0,0,0,1,0,1,0,1,0,0,1,0,2,0,6,0,0,19,0,40,13,0,0,5,3,1,1,1,0,10,0,20,4,1,0,0,19,0,0,1,0,0,0,2,0,0,4,12,0,0,1,5,4,14,6,0,0,0,6,0,0,0,0,0,2,0,0,0,1,0,1,0,2,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,2,1,0,1,0
3071551700053100206,95,23,1,1,0,4,4,1,0,4,22,1,0,36,1,1,1,1,0,3,2,2,11,1,1,0,0,69,0,3,1,0,6,0,3,0,0,4,1,0,0,1,0,3,0,0,14,56,0,0,1,0,1,0,2,1,2,0,13,42,14,0,0,0,5,1,1,0,1,3,2,0,0,0,5,2,5,0,0,2,0,1,0,0,0,9,0,1,22,7,60,17,0,1,6,2,0,5,0,0,62,0,17,1,1,0,0,12,0,0,1,2,0,1,1,1,0,11,38,1,0,0,1,2,9,2,0,0,2,6,0,0,2,0,0,1,0,0,0,2,1,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,1,0,0
3071551700053100209,143,2,0,5,1,2,2,0,3,2,0,1,3,1,0,20,1,0,0,22,32,0,5,0,11,1,1,449,0,0,1,0,6,0,2,2,1,12,1,1,1,1,0,0,1,2,33,28,0,0,0,0,0,2,1,0,2,0,2,16,0,0,0,0,2,0,1,0,28,6,1,2,0,0,0,0,7,0,0,5,0,2,3,0,0,11,1,2,0,1,39,0,0,0,6,0,0,1,0,1,190,1,0,0,2,0,0,0,0,4,2,0,0,0,0,0,0,22,20,0,0,0,0,2,3,6,1,1,4,2,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,5,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0
3071551700053100214,56,0,0,2,0,1,1,0,2,1,0,0,1,0,0,6,0,1,0,13,6,1,1,0,4,0,0,151,0,0,0,1,0,0,0,1,0,0,0,0,2,0,0,0,2,1,6,6,0,0,0,0,0,0,0,1,0,0,1,10,0,0,1,0,1,2,1,0,2,0,1,0,0,0,0,0,1,0,0,1,0,0,2,0,0,2,0,0,0,1,3,0,0,0,5,1,0,0,0,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,9,5,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
3071551700053100218,28,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,3,3,0,1,0,0,0,0,56,0,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,8,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,0,0,0,0,2,2,0,0,0,0,0,0,0,0,27,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3071551700053100219,58,11,0,5,0,3,0,0,0,0,0,1,0,0,0,2,0,0,0,8,9,0,3,7,2,0,0,61,1,0,0,1,4,0,0,2,0,5,2,0,1,1,0,0,0,1,11,30,0,1,0,2,0,0,0,0,0,0,2,11,1,0,0,0,2,1,0,0,3,17,0,0,0,0,0,0,2,0,0,5,1,1,1,0,0,6,0,0,0,3,13,0,0,0,9,3,1,1,0,0,38,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,18,42,0,0,2,0,0,8,3,0,1,2,1,0,0,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2
3071551700053200009,20,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,4,0,2,0,0,9,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
3071551700053200010,30,0,0,3,0,0,0,0,0,1,0,0,0,0,0,3,0,0,1,3,4,1,0,1,0,1,1,160,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,2,0,0,1,0,0,1,1,0,0,1,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,1,0,0,1,0,0,0,2,0,3,0,2,0,0,3,1,0,1,1,0,0,0,0,0,103,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,2,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3071551700053200015,8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
3071551700053200016,58,5,0,0,0,3,0,0,3,0,1,1,1,0,0,5,0,0,0,0,6,1,3,0,5,0,0,31,0,0,0,1,3,1,0,0,0,0,0,1,0,0,1,2,0,1,11,13,0,0,0,0,0,1,0,0,1,0,0,3,0,0,0,0,0,1,0,0,5,4,1,0,0,0,9,1,2,1,1,2,0,2,0,0,0,3,0,0,0,2,8,6,1,0,1,13,1,0,0,1,43,0,3,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,23,0,0,0,0,1,2,1,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
3071551700053200017,114,0,0,4,0,1,0,0,2,3,10,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,4,7,1,0,0,0,0,0,2,0,0,0,0,0,19,0,0,1,0,0,0,2,0,1,0,0,3,0,0,0,0,0,2,0,0,0,1,1,0,1,0,0,109,0,2,0,0,0,0,0,2,0,0,0,0,5,0,2,6,2,0,0,0,0,0,3,0,0,5,0,5,0,2,0,0,3,1,0,1,0,0,0,0,0,0,1,4,0,0,0,0,3,2,1,0,0,1,0,2,0,0,0,0,0,0,0,0,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3071551700053200018,59,0,0,2,0,1,1,0,2,7,1,0,2,0,0,8,0,0,0,12,11,0,0,0,3,0,1,277,3,0,0,1,0,0,0,0,0,7,0,0,1,7,0,0,2,0,9,0,3,1,0,0,1,1,0,0,0,0,1,7,1,0,1,0,0,0,0,0,7,0,1,1,0,0,6,0,4,0,0,3,0,2,1,1,0,5,0,0,0,0,7,2,0,0,1,0,0,0,0,0,241,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,3,0,1,1,1,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,1,0,0,0,0,2,0,0,1,0,0,0,0,0
3071551700053200019,132,0,0,5,0,1,0,0,3,3,2,1,1,0,1,4,0,2,0,0,13,1,8,2,10,0,0,29,0,1,1,0,2,3,0,0,1,0,1,1,6,1,0,8,1,4,18,16,1,1,0,1,0,1,0,0,1,0,1,0,2,0,0,1,2,0,0,0,9,1,0,1,0,0,22,1,0,0,1,9,0,2,0,0,0,1,0,3,0,2,8,33,0,1,0,4,0,1,1,3,95,1,3,0,0,0,0,2,0,0,11,0,1,0,0,0,0,1,19,0,0,1,0,0,10,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,2,1,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3071551700053200021,57,0,0,0,0,0,0,0,0,0,8,0,7,0,1,0,0,1,0,0,0,0,3,1,0,0,0,1,0,0,0,1,0,0,6,0,0,6,0,0,0,12,0,1,0,1,1,1,4,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,8,0,0,0,0,3,2,0,0,0,0,0,0,0,7,2,0,0,0,0,0,0,0,0,1,4,2,0,1,0,0,0,6,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
3071551700053200022,278,0,0,7,0,1,0,0,3,6,12,0,4,0,1,0,0,1,0,0,1,0,3,4,0,0,0,2,1,1,5,0,4,13,0,0,1,3,3,0,0,7,1,2,1,1,21,2,0,4,0,1,0,1,0,1,2,0,1,5,1,0,0,0,2,0,0,0,0,1,2,1,0,0,128,0,7,0,0,0,0,3,2,1,0,1,2,2,0,6,14,3,0,0,2,0,0,2,0,0,12,3,4,1,0,0,0,1,4,0,1,0,0,0,0,1,0,2,1,0,2,1,0,6,0,2,0,0,2,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
3071551700053200024,268,0,0,2,0,0,0,1,1,1,52,0,24,0,3,0,2,1,0,0,0,2,15,2,1,0,0,3,1,0,1,2,0,2,6,1,0,17,0,0,3,54,0,1,3,6,9,5,17,14,0,2,1,3,3,1,3,0,19,1,2,2,0,0,4,1,0,0,0,5,1,2,0,0,19,0,41,0,4,1,10,11,17,0,0,4,0,3,3,2,27,7,0,1,3,1,0,0,0,0,5,36,9,1,2,0,0,5,11,0,0,1,2,1,6,0,1,0,12,0,7,2,0,2,2,1,0,1,15,1,0,1,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
3071551700053200026,75,1,0,3,0,0,0,0,0,2,1,0,3,0,0,9,0,2,1,11,11,1,4,0,3,0,2,333,0,0,0,0,1,0,2,1,0,6,1,0,1,6,0,0,0,3,5,1,2,1,0,0,0,0,0,0,0,0,1,7,0,0,0,0,3,0,0,1,8,0,0,2,0,0,1,1,7,0,0,1,1,0,3,1,0,5,0,1,0,0,7,2,0,0,2,0,2,0,0,2,245,2,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,4,2,0,0,1,0,1,1,1,1,1,1,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,6,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0
3071551700053200028,172,0,0,6,0,2,0,0,2,2,3,1,1,0,1,0,0,1,0,0,2,0,2,0,1,0,0,6,0,1,0,1,1,5,1,0,1,1,0,0,0,1,0,1,1,3,17,2,2,0,0,0,0,0,0,3,2,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,70,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,5,2,0,0,1,1,1,1,0,0,15,1,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,1,2,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3071551700053200030,78,0,0,3,0,0,0,0,0,3,14,0,7,0,1,0,1,1,1,0,1,0,7,0,0,0,0,36,0,0,1,2,0,0,5,0,1,10,0,0,0,18,0,0,4,2,1,3,4,4,0,0,0,1,0,1,2,0,4,4,5,0,0,0,3,1,0,0,0,3,0,0,0,0,1,0,19,0,0,0,0,4,1,0,0,1,0,0,0,1,9,5,0,0,2,0,1,0,0,0,34,7,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3,5,0,0,2,0,0,1,0,0,0,4,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
3071551700053200033,115,0,0,1,1,0,0,0,0,0,20,1,4,0,1,0,0,2,0,1,0,1,5,0,0,0,0,1,1,1,0,2,1,0,1,0,0,5,0,1,1,75,0,1,0,2,5,3,5,3,0,0,0,0,0,0,0,0,6,2,7,0,0,0,3,2,0,0,1,4,0,0,0,2,5,0,21,0,0,0,0,3,2,2,0,0,0,0,0,0,9,3,0,1,1,1,1,1,0,0,0,6,1,0,0,0,0,0,3,0,0,1,1,0,1,0,0,1,4,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
3071551700053200034,139,0,0,3,0,0,0,1,0,4,42,0,17,1,0,2,1,2,1,0,0,1,8,0,0,2,0,0,0,0,0,2,2,1,1,0,0,10,0,0,0,56,0,0,0,6,4,4,9,8,0,1,0,2,1,1,1,0,22,1,1,0,0,1,0,1,0,0,1,1,0,0,0,0,2,2,26,0,1,0,1,4,3,0,0,0,0,0,2,0,6,5,0,0,1,1,1,0,0,1,3,7,3,0,1,0,0,1,6,0,0,0,1,0,3,0,0,1,4,0,1,1,1,2,1,0,0,0,27,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,1
3071551700053200036,64,0,0,2,2,0,1,1,1,1,3,0,3,0,0,12,0,0,2,10,11,0,0,0,8,3,3,265,0,0,0,0,1,0,2,1,0,2,2,0,0,1,0,1,1,0,10,0,1,2,0,0,0,0,0,0,0,0,2,4,0,0,0,0,1,0,0,0,6,1,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,3,0,0,0,0,20,0,0,0,3,1,0,0,0,0,216,2,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,7,3,0,0,0,0,0,3,0,2,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,3,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1
3071551700053200038,204,1,0,4,0,7,3,1,1,2,30,1,24,0,4,0,0,4,2,1,0,2,19,1,0,1,0,7,2,2,1,0,4,2,19,1,1,10,0,0,1,49,0,1,1,6,6,20,14,18,0,3,0,2,2,0,2,0,33,1,0,0,0,0,13,2,1,1,3,7,1,1,0,0,24,0,33,0,0,0,2,15,5,0,2,1,0,3,1,1,28,13,0,2,7,4,0,3,0,3,5,26,8,0,0,0,0,9,6,0,0,1,2,1,6,0,5,3,4,0,5,0,3,4,7,0,0,0,7,2,1,3,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,0,0,2,0
3071551700053200039,165,1,1,2,0,1,1,0,0,3,32,0,12,0,0,0,1,0,2,0,1,1,6,0,0,0,0,0,0,0,1,7,0,0,1,0,0,9,0,0,0,70,0,0,0,11,3,2,8,9,0,0,0,0,0,0,2,0,16,0,6,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,24,0,0,0,0,8,1,1,0,0,0,2,0,0,4,5,0,0,1,0,0,0,0,1,1,1,0,0,0,1,0,0,5,1,0,2,1,1,1,0,0,1,1,0,1,0,0,1,1,0,0,0,18,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3071551700053200041,164,0,0,2,0,0,0,0,0,14,40,1,11,0,2,0,1,0,0,0,0,0,11,1,0,0,0,4,2,0,0,5,0,0,6,0,1,7,0,0,0,65,0,0,1,4,3,2,13,9,1,1,1,1,0,0,2,0,20,2,3,0,0,0,1,0,0,0,1,4,1,0,0,0,7,0,40,0,0,0,0,11,4,0,0,2,0,0,0,0,6,4,0,1,4,1,0,1,1,0,2,4,3,0,2,0,0,1,4,0,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,22,1,0,1,0,0,1,0,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3071551700053200044,31,1,0,0,1,1,1,0,0,0,1,0,0,1,2,0,0,0,0,2,1,2,2,0,2,0,0,12,0,0,0,1,1,0,2,0,0,0,2,0,1,3,0,1,0,0,3,24,0,0,0,1,0,1,0,0,1,0,2,9,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,3,0,0,0,0,10,0,0,0,1,1,0,1,0,0,15,0,2,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,19,0,3,0,0,1,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3071551700053200045,68,0,0,1,0,0,0,0,1,2,10,0,5,0,0,6,0,2,0,6,6,0,4,0,2,2,3,161,1,0,1,1,3,0,3,0,1,5,1,0,1,2,0,0,2,3,9,8,0,4,0,0,0,0,1,1,1,0,0,3,3,0,1,0,3,0,0,0,4,0,0,5,0,0,1,0,12,0,0,1,1,0,1,0,0,0,0,0,0,0,11,2,0,0,2,1,0,0,1,0,162,3,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,2,1,0,0,0,0,0,2,1,0,0,2,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,2,0
3071551700053200046,75,0,1,1,0,3,0,0,0,3,19,0,14,0,2,0,1,0,0,2,0,0,5,0,0,0,0,2,0,0,0,1,2,0,3,0,0,14,0,0,0,15,0,0,0,1,2,5,8,1,0,1,0,0,0,0,0,0,8,1,6,0,1,0,3,0,0,0,0,1,1,1,0,0,1,1,38,0,2,0,2,2,5,0,0,2,0,0,1,1,12,7,0,0,0,1,0,0,0,0,3,13,4,0,1,0,0,1,3,0,1,0,1,0,1,0,0,1,0,0,2,0,2,1,1,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
3071551700053200047,138,3,0,6,3,3,0,0,10,2,29,3,3,1,22,1,0,0,0,1,3,2,3,0,1,15,0,30,0,47,1,6,1,3,2,1,0,5,0,0,3,5,0,3,2,4,8,38,2,3,0,1,0,28,0,0,5,0,11,17,2,0,0,0,30,1,0,24,3,3,1,1,0,0,5,0,18,0,0,1,0,4,1,0,43,2,1,21,6,6,46,9,0,1,9,3,1,6,2,1,21,0,40,7,0,0,0,2,0,0,0,1,54,0,1,0,1,4,4,0,3,3,0,26,9,1,1,0,2,3,16,2,0,0,1,1,0,1,0,2,1,0,1,1,0,3,0,1,0,1,0,1,0,0,1,0,0,2,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,2,0,0,0,0,1,1
3071551700053200048,40,1,0,1,3,12,0,0,0,1,2,0,8,0,9,0,1,0,0,0,0,3,7,0,0,1,0,1,0,0,1,1,0,0,5,0,0,3,0,0,1,84,0,0,0,0,2,2,0,40,2,0,1,0,0,3,2,0,5,0,2,0,0,0,3,0,0,0,0,6,5,0,0,1,2,0,40,0,0,0,0,9,0,0,1,2,0,0,0,0,45,7,0,0,1,0,0,1,0,4,1,0,0,1,1,0,0,1,0,0,0,0,0,1,1,0,3,2,4,0,1,5,0,1,1,1,0,0,11,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
