cell,eef2b,gata5,tbx1,spi1b,aplnra,prdm1a,meis3,stmn1a,yrk,her6,fn1b,tbx16,meox1,hand2,mef2cb,cldnb,dla,otx2b,tnnc1a,cfl1l,cldn7b,zic2a,fstl1a,bmp6,cd9b,nova2,nkx2.5,krt18a.1,myl7,dusp5,hes6,sparc,pdlim1,tal1,serpinh1b,bmp4,jdp2b,efnb2a,tnnt2a,mdkb,ptmaa,rbfox1l,nkx2.7,cdh11,ccn1,fabp3,btg1,lsp1a,angptl7,ttn.2,foxd1,hoxb3a,atp2a2a,sox7,twist1a,podxl,fthl27,rarga,mdka,cdx4,cxcl12a,gdf3,rac2,fzd8b,marcksl1a,sfrp5,fibina,fli1b,epcam,hspb1,smtnl1,fhl2a,foxl2a,actc1a,blf,loxl2a,emp2,egfl6,rasl11a,fermt1,fsta,plpp1a,aldh1a2,sox3,etv2,hoxb1b,her15.1,fli1a,cxcl12b,bambia,akap12b,hoxb9a,cyp26c1,hoxb7a,rbms2b,her9,irx1b,tmem88a,kirrel1b,ackr3b,krt8,rdh10a,colec12,ndnf,lmx1bb,pitx3,rspo3,pdgfra,hey1,msgn1,met,thbs2b,cdh5,twist1b,kazald2,myh7,cthrc1a,pfn1,apoc1,tnfaip6,apela,nrp2a,meis2a,elmo1,cnn3a,vox,irx3a,cdc42ep4a,rbm24a,nid1b,clec14a,pltp,foxi1,Blank-0,Blank-1,Blank-2,Blank-3,Blank-4,Blank-5,Blank-6,Blank-7,Blank-8,Blank-9,Blank-10,Blank-11,Blank-12,Blank-13,Blank-14,Blank-15,Blank-16,Blank-17,Blank-18,Blank-19,Blank-20,Blank-21,Blank-22,Blank-23,Blank-24,Blank-25,Blank-26,Blank-27,Blank-28,Blank-29,Blank-30,Blank-31,Blank-32,Blank-33,Blank-34,Blank-35,Blank-36,Blank-37,Blank-38,Blank-39,Blank-40,Blank-41,Blank-42,Blank-43,Blank-44,Blank-45,Blank-46
3066494500076200033,65,2,0,0,0,0,1,0,0,3,1,0,0,0,1,0,0,0,0,1,1,1,2,1,0,8,1,0,1,0,2,1,0,0,0,0,0,1,0,11,8,0,0,1,0,5,0,0,0,0,0,0,0,0,2,0,0,0,14,0,1,0,0,0,3,1,0,0,0,0,0,1,0,0,0,0,0,2,0,0,15,0,0,24,0,0,0,0,0,1,19,0,10,1,1,4,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,4,1,2,1,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
3066494500076200034,125,0,0,2,0,0,4,0,0,1,0,0,0,0,1,6,0,0,0,7,8,0,1,0,1,0,0,11,0,2,2,2,1,0,8,0,0,3,1,2,14,1,2,0,0,6,2,4,0,0,0,0,1,0,2,0,0,0,1,0,2,0,0,0,11,2,0,0,4,0,0,0,1,0,0,0,1,0,0,1,0,0,0,5,0,0,0,1,1,1,5,0,3,0,3,3,0,0,0,0,23,1,1,4,1,2,0,7,0,0,0,0,1,2,2,0,1,2,3,0,1,8,0,2,4,0,0,5,0,1,0,1,9,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3066494500076200036,23,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,1,0,4,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,1,0,8,0,2,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,4,0,0,0,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3066494500076200037,75,0,0,0,0,0,5,0,0,4,3,0,0,0,1,0,0,0,0,0,0,1,0,1,0,8,0,1,0,0,3,1,0,0,1,0,0,0,0,10,3,0,0,0,0,7,2,0,0,1,0,0,0,0,0,0,0,0,6,0,3,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,3,0,0,28,0,0,0,0,0,0,7,0,1,0,1,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,2,2,1,0,16,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
3066494500076200038,32,0,0,0,0,0,2,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,1,0,0,0,1,1,21,1,0,0,0,8,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,1,0,1,0,0,0,1,0,0,2,0,0,0,0,2,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,9,3,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3066494500076200039,100,0,3,1,1,0,4,0,0,1,0,1,0,0,1,0,0,0,0,1,2,0,0,0,1,0,0,3,0,0,1,0,0,0,2,0,0,0,0,4,5,0,0,1,1,7,6,12,0,0,0,0,0,0,2,0,0,0,1,0,1,0,1,0,4,1,0,0,0,0,2,0,1,0,3,0,0,1,0,2,1,0,0,0,0,0,0,0,1,2,7,0,0,0,4,4,1,1,0,0,4,0,2,2,0,4,2,13,1,0,1,0,0,2,1,0,0,2,1,0,0,4,0,1,2,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
3066494500076200040,85,1,0,0,0,0,5,0,0,3,1,0,0,0,0,3,0,1,1,0,0,3,0,0,0,2,0,1,0,0,1,2,0,0,0,0,0,1,0,11,10,0,0,0,0,11,4,2,0,0,0,0,0,0,0,1,1,0,15,0,3,0,0,0,3,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,10,0,0,32,0,0,0,0,0,0,15,0,1,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,3,0,0,0,22,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
3066494500076200041,27,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,0,1,0,0,2,1,0,0,0,0,0,4,0,8,3,0,0,0,0,3,1,1,0,0,0,0,0,0,1,1,0,0,4,0,4,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,0,0,9,0,0,0,0,0,0,6,0,5,0,0,16,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,0,0,4,1,0,0,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3066494500076200045,15,0,0,2,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,5,0,0,0,0,0,0,5,0,0,0,1,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3066494500076200051,39,6,1,3,0,1,2,0,0,1,1,0,0,12,2,3,1,0,0,3,14,2,14,7,0,0,1,11,0,0,0,1,2,0,8,3,0,2,4,1,3,13,6,0,12,1,8,0,0,8,0,0,0,1,0,5,0,0,4,0,0,6,0,0,6,5,0,0,1,0,2,0,0,1,0,0,6,0,0,1,3,0,0,6,1,0,1,0,3,3,48,0,0,0,2,1,1,0,0,1,17,0,2,1,0,0,1,6,0,1,0,0,2,0,2,1,0,1,2,0,0,1,0,1,12,1,7,1,4,0,0,0,5,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,2,0
3066494500076200052,40,0,0,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,1,5,0,0,4,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,6,0,0,0,0,3,0,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,2,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3066494500076200053,102,0,0,0,0,0,3,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,5,0,0,2,0,3,6,0,0,0,0,11,5,1,0,0,0,0,0,0,0,1,0,0,4,0,0,0,0,0,8,8,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,6,0,0,0,1,1,0,9,0,0,0,3,4,1,0,0,1,5,0,0,3,0,0,0,10,0,0,0,1,0,0,0,0,0,1,1,0,0,6,0,0,4,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
3066494500076200056,53,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,1,3,2,0,0,0,0,0,0,0,7,5,0,0,1,0,7,3,0,0,0,0,0,0,0,0,0,0,0,15,0,1,0,2,0,3,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,16,0,0,26,0,0,0,0,0,0,12,1,1,0,1,2,2,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,2,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
3066494500076200057,20,2,0,1,0,0,0,0,0,0,1,0,0,1,1,0,1,0,1,2,2,0,11,0,0,0,0,12,1,0,0,0,1,0,5,1,0,5,11,1,3,7,2,0,0,2,1,5,0,1,0,0,2,0,0,6,0,0,2,1,0,1,0,0,1,1,0,0,3,0,2,1,0,0,1,0,2,0,1,0,0,0,0,5,0,0,0,0,0,0,22,0,0,0,2,0,0,0,0,0,13,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
3066494500076200063,68,1,0,0,0,0,8,0,0,0,1,0,0,1,0,1,1,1,0,0,1,0,2,0,0,4,0,1,0,0,3,1,0,0,0,0,0,2,0,7,7,0,0,0,0,5,1,1,0,0,0,0,0,1,0,1,0,0,9,1,0,0,0,0,7,1,1,0,0,1,2,0,0,0,1,0,0,0,0,0,2,0,0,29,0,0,0,0,0,0,8,0,4,0,2,8,8,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,2,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3066494500076200064,15,1,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,3,0,1,0,0,0,0,0,2,1,0,2,2,0,1,0,0,1,0,4,0,3,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,1,0,4,0,1,1,0,0,0,0,0,3,9,0,10,0,6,6,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3066494500076200067,18,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,3,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,7,0,0,11,0,0,0,0,0,0,3,0,1,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3066494500076200071,85,0,0,1,0,0,6,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,2,1,4,0,0,0,0,3,2,0,0,5,0,0,0,0,11,13,0,0,0,2,6,2,2,0,0,0,0,0,0,0,2,0,1,16,1,1,0,0,0,4,9,0,0,1,0,1,0,0,0,1,1,0,2,0,0,4,0,0,48,0,0,0,0,0,0,22,0,10,0,0,13,15,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,1,2,4,0,26,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3066494500076200072,40,13,0,2,0,1,0,0,0,0,0,1,0,4,2,0,0,2,1,1,0,0,2,6,7,0,1,10,1,0,0,0,4,0,2,0,0,1,11,0,2,14,0,2,0,1,11,31,0,8,0,0,0,0,1,6,3,0,2,1,0,0,0,0,0,1,0,0,0,8,1,2,0,0,0,0,0,0,1,1,2,8,0,0,0,0,0,1,2,2,14,0,0,0,0,0,4,0,0,0,23,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,46,0,0,0,0,1,2,0,2,0,8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3066494500076200073,57,0,0,2,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,2,0,0,1,0,2,1,0,0,0,0,0,0,0,1,3,0,0,0,0,5,2,0,0,0,0,0,0,0,0,1,1,0,10,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,28,0,0,22,0,0,1,0,0,0,9,0,7,0,0,3,9,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,6,0,2,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3066494500076200075,116,2,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,3,0,2,0,0,2,2,1,0,0,0,1,0,0,9,5,1,0,0,0,12,3,2,0,0,0,0,0,0,1,2,2,0,20,2,1,0,0,0,5,9,0,0,0,0,3,1,0,0,0,0,0,0,0,0,11,0,0,51,0,0,0,0,1,0,15,0,5,0,2,5,8,1,0,2,0,0,0,0,0,1,0,0,1,2,0,0,0,0,1,0,0,1,0,0,1,1,3,2,1,1,16,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
3066494500076200076,33,0,0,0,1,2,0,0,0,0,0,0,0,0,0,2,0,0,0,1,10,0,1,0,1,1,0,25,0,1,1,1,0,0,2,0,0,3,2,0,2,1,5,0,1,0,2,5,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,3,1,0,5,0,0,0,5,0,0,0,0,7,0,2,0,1,0,4,1,1,0,0,3,50,0,3,1,2,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,1,1,0,0,0,0,0,1,0,0,1,7,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
3066494500076200077,43,0,0,1,0,0,0,0,0,1,0,0,0,0,0,5,1,0,0,5,5,0,0,0,0,1,1,21,0,2,0,0,0,0,1,1,0,5,0,0,3,0,0,1,0,1,5,2,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,8,0,1,0,0,0,1,0,0,0,25,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,1,0,0,1,0,1,0,0,1,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3066494500076200078,80,0,0,0,0,0,5,0,0,0,2,1,0,0,1,2,1,0,0,0,0,0,0,0,0,4,0,0,0,0,1,2,0,0,0,0,0,0,0,2,9,0,0,0,0,8,2,0,0,1,0,0,0,0,0,1,0,0,15,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,0,0,35,0,0,0,0,0,0,15,0,6,0,5,2,4,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,3,0,0,1,0,0,2,0,5,2,1,0,16,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3066494500076200082,59,0,2,1,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,5,2,0,2,0,0,0,0,6,0,0,0,3,0,0,8,0,0,5,1,1,1,1,0,5,0,4,0,18,0,0,0,0,0,0,1,0,1,0,0,1,17,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,10,2,5,0,6,1,0,0,0,0,0,0,3,0,19,0,0,0,4,1,10,0,0,0,7,0,13,0,0,4,4,3,0,0,0,0,0,0,1,0,2,3,1,0,1,1,0,0,1,0,4,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3066494500076200091,50,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,0,0,1,0,3,1,0,0,0,0,0,0,0,5,3,0,0,1,1,7,0,0,0,1,0,0,0,0,0,1,1,0,7,0,0,0,0,0,0,6,0,0,0,0,0,2,0,0,2,1,0,3,0,1,1,0,0,19,0,0,0,0,0,0,8,0,2,0,0,2,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,0,8,0,0,1,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3066494500076200092,58,2,14,1,0,0,2,0,0,0,0,2,0,1,3,11,1,0,0,3,9,0,2,1,1,2,1,68,0,0,0,3,1,0,2,2,0,10,2,0,2,1,1,0,0,0,3,8,0,7,0,0,0,0,0,0,1,3,0,1,1,3,0,0,8,0,1,0,2,0,1,3,0,1,2,0,0,2,1,8,1,0,4,12,0,0,0,2,13,0,50,0,1,0,6,15,2,0,0,1,83,1,0,1,1,2,1,2,1,0,0,0,1,0,1,0,3,2,0,0,6,2,2,0,5,0,7,1,2,0,0,5,12,1,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0
3066494500076200096,60,0,0,0,0,0,1,1,0,5,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,8,0,1,0,0,3,0,0,0,0,0,1,0,0,4,7,0,0,0,0,6,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,1,0,0,3,0,0,0,0,1,0,0,0,1,0,1,0,0,0,3,0,0,16,0,0,0,0,0,0,14,0,8,0,1,0,2,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,2,0,1,6,0,2,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3066494500076200097,47,0,11,1,1,0,1,0,1,1,0,0,2,0,0,3,0,1,0,1,1,3,2,1,0,1,1,18,0,0,0,0,1,0,11,0,1,2,3,1,3,1,0,2,4,1,0,13,0,1,1,0,1,0,1,1,1,1,1,0,0,0,0,0,7,1,0,1,0,0,0,0,0,1,0,0,4,3,1,0,16,1,0,2,0,0,0,3,9,0,30,0,5,0,7,2,0,0,1,0,27,0,9,0,0,0,1,7,0,0,1,0,0,4,1,0,6,3,2,0,2,4,0,1,8,0,5,0,1,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
3066494500076200098,23,0,0,0,0,0,0,0,1,0,0,2,1,0,0,0,0,1,0,0,1,0,1,0,0,2,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,3,0,0,6,0,0,11,0,0,0,0,0,0,4,0,2,0,0,4,4,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,2,0,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3066494500076200101,13,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,4,0,0,0,1,0,0,1,0,0,2,1,0,1,0,0,1,0,1,0,8,0,0,2,0,0,0,0,0,0,0,1,0,7,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,2,0,0,1,0,0,0,0,1,0,5,0,1,0,0,4,0,0,0,0,0,0,3,0,0,4,1,2,0,0,0,0,0,2,0,0,1,1,0,0,0,1,0,1,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3066494500076200102,99,0,0,0,0,0,5,0,0,3,1,0,0,0,0,0,1,0,0,0,0,0,2,0,0,5,0,0,2,0,1,0,0,0,1,0,0,0,0,7,13,0,0,1,0,4,1,0,0,0,0,0,0,0,0,6,0,0,7,0,0,0,0,0,4,13,0,0,1,0,1,0,0,0,1,0,0,0,0,0,4,0,0,40,0,0,0,0,0,0,17,0,9,0,2,4,3,1,0,2,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,6,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
3066494500076200105,42,4,0,0,0,1,0,0,1,6,0,0,0,1,17,0,0,0,14,0,0,0,1,2,1,0,8,4,6,0,0,0,1,0,0,1,0,0,58,0,0,99,0,0,0,1,15,18,0,11,0,0,1,0,0,14,1,0,2,0,0,0,0,0,1,0,0,0,0,1,7,2,0,0,1,0,1,0,0,0,0,1,0,0,0,3,0,0,0,2,9,0,1,0,2,0,0,0,1,0,13,1,4,0,0,0,0,1,0,0,1,0,0,1,3,1,1,2,9,0,0,0,0,0,6,0,1,0,19,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3066494500076200109,22,0,0,0,0,0,5,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,1,4,1,0,3,0,0,2,0,7,3,4,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,3,0,0,1,0,4,0,1,0,0,0,0,5,0,0,0,0,0,2,0,0,1,2,1,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3066494500076200112,51,0,0,1,0,0,4,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,6,0,2,0,0,0,0,0,0,0,2,0,0,2,0,0,1,1,0,2,7,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,21,0,0,0,0,0,0,7,0,6,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,1,0,0,0,5,0,0,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
